time,reflectivity_normalized,rain
2024-10-22 23:42:07.851923878,0.9368920221872449,0
2024-10-22 23:42:08.139741630,0.9372726493684832,0
2024-10-22 23:42:08.427559383,0.937653276551044,0
2024-10-22 23:42:08.715377135,0.9380339037322823,0
2024-10-22 23:42:09.003194888,0.9384145309148432,0
2024-10-22 23:42:09.291012640,0.9387951580960817,0
2024-10-22 23:42:09.578830393,0.9391757852786424,0
2024-10-22 23:42:09.866648145,0.9395564124598808,0
2024-10-22 23:42:10.154465898,0.9399370396424416,0
2024-10-22 23:42:10.442283650,0.9403176668236799,0
2024-10-22 23:42:10.730101402,0.9406982940049182,0
2024-10-22 23:42:11.017919155,0.941078921187479,0
2024-10-22 23:42:11.305736907,0.9414595483687174,0
2024-10-22 23:42:11.593554660,0.9418401755512782,0
2024-10-22 23:42:11.881372412,0.9422208027325165,0
2024-10-22 23:42:12.169190165,0.9426014299150774,0
2024-10-22 23:42:12.457007917,0.9429820570963158,0
2024-10-22 23:42:12.744825670,0.9433626842788766,0
2024-10-22 23:42:13.032643422,0.9437433114601149,0
2024-10-22 23:42:13.320461175,0.9441239386426757,0
2024-10-22 23:42:13.608278927,0.9445045658239141,0
2024-10-22 23:42:13.896096680,0.944885193006475,0
2024-10-22 23:42:14.183914432,0.9452658201877133,0
2024-10-22 23:42:14.471732185,0.9456464473702741,0
2024-10-22 23:42:14.759549937,0.9460270745515125,0
2024-10-22 23:42:15.047367689,0.9464077017327508,0
2024-10-22 23:42:15.335185442,0.9467883289153116,0
2024-10-22 23:42:15.623003194,0.9471689560965499,0
2024-10-22 23:42:15.910820947,0.9475495832791108,0
2024-10-22 23:42:16.198638699,0.9479302104603491,0
2024-10-22 23:42:16.486456452,0.9483108376429099,0
2024-10-22 23:42:16.774274204,0.9486914648241483,0
2024-10-22 23:42:17.062091957,0.9490720920067092,0
2024-10-22 23:42:17.349909709,0.9494527191879475,0
2024-10-22 23:42:17.637727462,0.9498333463705083,0
2024-10-22 23:42:17.925545214,0.9502139735517466,0
2024-10-22 23:42:18.213362967,0.9505946007343075,0
2024-10-22 23:42:18.501180719,0.950975227915546,0
2024-10-22 23:42:18.788998472,0.9513558550981067,0
2024-10-22 23:42:19.076816224,0.951736482279345,0
2024-10-22 23:42:19.364633976,0.9521171094605834,0
2024-10-22 23:42:19.652451729,0.9524977366431442,0
2024-10-22 23:42:19.940269481,0.9528783638243825,0
2024-10-22 23:42:20.228087234,0.9532589910069433,0
2024-10-22 23:42:20.515904986,0.9536396181881817,0
2024-10-22 23:42:20.803722739,0.9540202453707425,0
2024-10-22 23:42:21.091540491,0.9544008725519808,0
2024-10-22 23:42:21.379358244,0.9547814997345417,0
2024-10-22 23:42:21.667175996,0.9551621269157801,0
2024-10-22 23:42:21.954993749,0.9555427540983409,0
2024-10-22 23:42:22.242811501,0.9559233812795792,0
2024-10-22 23:42:22.530629254,0.95630400846214,0
2024-10-22 23:42:22.818447006,0.9566846356433784,0
2024-10-22 23:42:23.106264758,0.9570652628246169,0
2024-10-22 23:42:23.394082511,0.9574458900071776,0
2024-10-22 23:42:23.681900263,0.9578265171884159,0
2024-10-22 23:42:23.969718016,0.9582071443709768,0
2024-10-22 23:42:24.257535768,0.9585877715522151,0
2024-10-22 23:42:24.545353521,0.9589683987347759,0
2024-10-22 23:42:24.833171273,0.9593490259160142,0
2024-10-22 23:42:25.120989026,0.959729653098575,0
2024-10-22 23:42:25.408806778,0.9601102802798134,0
2024-10-22 23:42:25.696624531,0.9604909074623741,0
2024-10-22 23:42:25.984442283,0.9608715346436124,0
2024-10-22 23:42:26.272260036,0.9612521618261735,0
2024-10-22 23:42:26.560077788,0.9616327890074118,0
2024-10-22 23:42:26.847895541,0.9620134161899726,0
2024-10-22 23:42:27.135713293,0.9623940433712109,0
2024-10-22 23:42:27.423531045,0.9627746705524493,0
2024-10-22 23:42:27.711348798,0.9631552977350101,0
2024-10-22 23:42:27.999166550,0.9635359249162485,0
2024-10-22 23:42:28.286984303,0.9639165520988093,0
2024-10-22 23:42:28.574802055,0.9642971792800477,0
2024-10-22 23:42:28.862619808,0.9646778064626085,0
2024-10-22 23:42:29.150437560,0.9650584336438468,0
2024-10-22 23:42:29.438255313,0.9654390608264076,0
2024-10-22 23:42:29.726073065,0.965819688007646,0
2024-10-22 23:42:30.013890818,0.9662003151902067,0
2024-10-22 23:42:30.301708570,0.966580942371445,0
2024-10-22 23:42:30.589526323,0.9669615695540058,0
2024-10-22 23:42:30.877344075,0.9673421967352444,0
2024-10-22 23:42:31.165161828,0.9677228239178052,0
2024-10-22 23:42:31.452979580,0.9681034510990435,0
2024-10-22 23:42:31.740797332,0.9684840782802818,0
2024-10-22 23:42:32.028615085,0.9688647054628426,0
2024-10-22 23:42:32.316432837,0.969245332644081,0
2024-10-22 23:42:32.604250590,0.9696259598266419,0
2024-10-22 23:42:32.892068342,0.9700065870078802,0
2024-10-22 23:42:33.179886095,0.970387214190441,0
2024-10-22 23:42:33.467703847,0.9707678413716794,0
2024-10-22 23:42:33.755521600,0.9711484685542402,0
2024-10-22 23:42:34.043339352,0.9713476446767056,0
2024-10-22 23:42:34.331157105,0.9707110241928855,0
2024-10-22 23:42:34.618974857,0.9700744037112773,0
2024-10-22 23:42:34.906792610,0.9694377832274573,0
2024-10-22 23:42:35.194610362,0.9688011627458492,0
2024-10-22 23:42:35.482428115,0.9681645422620292,0
2024-10-22 23:42:35.770245867,0.967527921780421,0
2024-10-22 23:42:36.058063619,0.966891301298813,0
2024-10-22 23:42:36.345881372,0.9662546808149929,0
2024-10-22 23:42:36.633699124,0.9656180603333848,0
2024-10-22 23:42:36.921516877,0.9649814398495647,0
2024-10-22 23:42:37.209334629,0.9643448193679567,0
2024-10-22 23:42:37.497152382,0.9637081988841366,0
2024-10-22 23:42:37.784970134,0.9630715784025285,0
2024-10-22 23:42:38.072787887,0.9624349579187085,0
2024-10-22 23:42:38.360605639,0.9617983374371004,0
2024-10-22 23:42:38.648423392,0.9611617169532803,0
2024-10-22 23:42:38.936241144,0.9605250964716723,0
2024-10-22 23:42:39.224058897,0.9598884759878522,0
2024-10-22 23:42:39.511876649,0.9592518555062441,0
2024-10-22 23:42:39.799694402,0.9586152350224241,0
2024-10-22 23:42:40.087512154,0.9579786145408159,0
2024-10-22 23:42:40.375329906,0.9573419940592078,0
2024-10-22 23:42:40.663147659,0.9567053735753878,0
2024-10-22 23:42:40.950965411,0.9560687530937797,0
2024-10-22 23:42:41.238783164,0.9554321326099596,0
2024-10-22 23:42:41.526600916,0.9547955121283516,0
2024-10-22 23:42:41.814418669,0.9541588916445315,0
2024-10-22 23:42:42.102236421,0.9535222711629234,0
2024-10-22 23:42:42.390054174,0.9528856506791034,0
2024-10-22 23:42:42.677871926,0.9522490301974951,0
2024-10-22 23:42:42.965689679,0.9516124097136751,0
2024-10-22 23:42:43.253507431,0.9509757892320669,0
2024-10-22 23:42:43.541325184,0.9503391687482469,0
2024-10-22 23:42:43.829142936,0.9497025482666388,0
2024-10-22 23:42:44.116960688,0.9490659277850306,0
2024-10-22 23:42:44.404778441,0.9484293073012107,0
2024-10-22 23:42:44.692596193,0.9477926868196025,0
2024-10-22 23:42:44.980413946,0.9471560663357825,0
2024-10-22 23:42:45.268231698,0.9465194458541744,0
2024-10-22 23:42:45.556049451,0.9458828253703544,0
2024-10-22 23:42:45.843867203,0.9452462048887462,0
2024-10-22 23:42:46.131684956,0.9446095844049263,0
2024-10-22 23:42:46.419502708,0.9439729639233181,0
2024-10-22 23:42:46.707320461,0.9433363434394981,0
2024-10-22 23:42:46.995138213,0.94269972295789,0
2024-10-22 23:42:47.282955966,0.94206310247407,0
2024-10-22 23:42:47.570773718,0.9414264819924618,0
2024-10-22 23:42:47.858591471,0.9407898615086419,0
2024-10-22 23:42:48.146409223,0.9401532410270337,0
2024-10-22 23:42:48.434226975,0.9395166205454256,0
2024-10-22 23:42:48.722044728,0.9388800000616055,0
2024-10-22 23:42:49.009862480,0.9382433795799975,0
2024-10-22 23:42:49.297680233,0.9376067590961774,0
2024-10-22 23:42:49.585497985,0.9369701386145693,0
2024-10-22 23:42:49.873315738,0.9363335181307493,0
2024-10-22 23:42:50.161133490,0.9356968976491412,0
2024-10-22 23:42:50.448951243,0.9350602771653211,0
2024-10-22 23:42:50.736768995,0.9344236566837131,0
2024-10-22 23:42:51.024586748,0.9337870361998928,0
2024-10-22 23:42:51.312404500,0.9331504157182847,0
2024-10-22 23:42:51.600222253,0.9325137952344646,0
2024-10-22 23:42:51.888040005,0.9318771747528566,0
2024-10-22 23:42:52.175857758,0.9312405542690365,0
2024-10-22 23:42:52.463675510,0.9306039337874285,0
2024-10-22 23:42:52.751493262,0.9299673133058203,0
2024-10-22 23:42:53.039311015,0.9293306928220003,0
2024-10-22 23:42:53.327128767,0.9286940723403921,0
2024-10-22 23:42:53.614946520,0.9280574518565722,0
2024-10-22 23:42:53.902764272,0.927420831374964,0
2024-10-22 23:42:54.190582025,0.926784210891144,0
2024-10-22 23:42:54.478399777,0.9261475904095359,0
2024-10-22 23:42:54.766217530,0.9255109699257158,0
2024-10-22 23:42:55.054035282,0.9248743494441077,0
2024-10-22 23:42:55.341853035,0.9242377289602877,0
2024-10-22 23:42:55.629670787,0.9236011084786796,0
2024-10-22 23:42:55.917488540,0.9229644879948595,0
2024-10-22 23:42:56.205306292,0.9223278675132515,0
2024-10-22 23:42:56.493124045,0.9216912470294314,0
2024-10-22 23:42:56.780941797,0.9210546265478233,0
2024-10-22 23:42:57.068759549,0.9204180060662152,0
2024-10-22 23:42:57.356577302,0.9197813855823952,0
2024-10-22 23:42:57.644395054,0.919144765100787,0
2024-10-22 23:42:57.932212807,0.9185081446169671,0
2024-10-22 23:42:58.220030559,0.9178715241353589,0
2024-10-22 23:42:58.507848312,0.9172349036515389,0
2024-10-22 23:42:58.795666064,0.9165982831699307,0
2024-10-22 23:42:59.083483817,0.9159616626861108,0
2024-10-22 23:42:59.371301569,0.9153250422045024,0
2024-10-22 23:42:59.659119322,0.9146884217206824,0
2024-10-22 23:42:59.946937074,0.9140518012390744,0
2024-10-22 23:43:00.234754827,0.9134151807552544,0
2024-10-22 23:43:00.522572579,0.9127785602736462,0
2024-10-22 23:43:00.810390331,0.9121419397920382,0
2024-10-22 23:43:01.098208084,0.9115053193082181,0
2024-10-22 23:43:01.386025836,0.9108686988266099,0
2024-10-22 23:43:01.673843589,0.9102320783427899,0
2024-10-22 23:43:01.961661341,0.9095954578611818,0
2024-10-22 23:43:02.249479094,0.9089588373773617,0
2024-10-22 23:43:02.537296846,0.9083222168957537,0
2024-10-22 23:43:02.825114599,0.9076855964119336,0
2024-10-22 23:43:03.112932351,0.9070489759303255,0
2024-10-22 23:43:03.400750104,0.9064123554465054,0
2024-10-22 23:43:03.688567856,0.9057757349648974,0
2024-10-22 23:43:03.976385609,0.9051391144810773,0
2024-10-22 23:43:04.264203361,0.9045024939994692,0
2024-10-22 23:43:04.552021114,0.9038658735156492,0
2024-10-22 23:43:04.839838866,0.9032292530340411,0
2024-10-22 23:43:05.127656618,0.9025926325524329,0
2024-10-22 23:43:05.415474371,0.901956012068613,0
2024-10-22 23:43:05.703292123,0.9013193915870048,0
2024-10-22 23:43:05.991109876,0.9006827711031847,0
2024-10-22 23:43:06.278927628,0.9000461506215766,0
2024-10-22 23:43:06.566745381,0.8994095301377566,0
2024-10-22 23:43:06.854563133,0.8987729096561484,0
2024-10-22 23:43:07.142380886,0.8981362891723285,0
2024-10-22 23:43:07.430198638,0.8974996686907203,0
2024-10-22 23:43:07.718016391,0.8968630482069003,0
2024-10-22 23:43:08.005834143,0.8962264277252922,0
2024-10-22 23:43:08.293651896,0.8955898072414721,0
2024-10-22 23:43:08.581469648,0.894953186759864,0
2024-10-22 23:43:08.869287401,0.894316566276044,0
2024-10-22 23:43:09.157105153,0.8936799457944359,0
2024-10-22 23:43:09.444922905,0.8930433253128276,0
2024-10-22 23:43:09.732740658,0.8924067048290076,0
2024-10-22 23:43:10.020558410,0.8917700843473995,0
2024-10-22 23:43:10.308376163,0.8911334638635795,0
2024-10-22 23:43:10.596193915,0.8904968433819713,0
2024-10-22 23:43:10.884011668,0.8898602228981514,0
2024-10-22 23:43:11.171829420,0.8892236024165432,0
2024-10-22 23:43:11.459647173,0.8885869819327232,0
2024-10-22 23:43:11.747464925,0.8879503614511151,0
2024-10-22 23:43:12.035282678,0.8873137409672951,0
2024-10-22 23:43:12.323100430,0.8866771204856869,0
2024-10-22 23:43:12.610918183,0.886040500001867,0
2024-10-22 23:43:12.898735935,0.8854038795202588,0
2024-10-22 23:43:13.186553688,0.8847672590364388,0
2024-10-22 23:43:13.474371440,0.8841306385548307,0
2024-10-22 23:43:13.762189192,0.8834940180732226,0
2024-10-22 23:43:14.050006945,0.8828573975894025,0
2024-10-22 23:43:14.337824697,0.8822207771077943,0
2024-10-22 23:43:14.625642450,0.8815841566239743,0
2024-10-22 23:43:14.913460202,0.8809475361423662,0
2024-10-22 23:43:15.201277955,0.8803109156585461,0
2024-10-22 23:43:15.489095707,0.8796742951769381,0
2024-10-22 23:43:15.776913460,0.879037674693118,0
2024-10-22 23:43:16.064731212,0.8784010542115099,0
2024-10-22 23:43:16.352548965,0.8777644337276899,0
2024-10-22 23:43:16.640366717,0.8771278132460818,0
2024-10-22 23:43:16.928184470,0.8764911927622617,0
2024-10-22 23:43:17.216002222,0.8758545722806537,0
2024-10-22 23:43:17.503819974,0.8752179517990455,0
2024-10-22 23:43:17.791637727,0.8745813313152255,0
2024-10-22 23:43:18.079455479,0.8739447108336172,0
2024-10-22 23:43:18.367273232,0.8733080903497973,0
2024-10-22 23:43:18.655090984,0.8726714698681891,0
2024-10-22 23:43:18.942908737,0.8720348493843691,0
2024-10-22 23:43:19.230726489,0.871398228902761,0
2024-10-22 23:43:19.518544242,0.870761608418941,0
2024-10-22 23:43:19.806361994,0.8701249879373328,0
2024-10-22 23:43:20.094179747,0.8694883674535129,0
2024-10-22 23:43:20.381997499,0.8688517469719047,0
2024-10-22 23:43:20.669815252,0.8682151264880847,0
2024-10-22 23:43:20.957633004,0.8675785060064766,0
2024-10-22 23:43:21.245450757,0.8669418855226566,0
2024-10-22 23:43:21.533268509,0.8663052650410484,0
2024-10-22 23:43:21.821086261,0.8656686445594403,0
2024-10-22 23:43:22.108904014,0.8650320240756203,0
2024-10-22 23:43:22.396721766,0.8643954035940121,0
2024-10-22 23:43:22.684539519,0.863758783110192,0
2024-10-22 23:43:22.972357271,0.8631221626285839,0
2024-10-22 23:43:23.260175024,0.8624855421447639,0
2024-10-22 23:43:23.547992776,0.8618489216631557,0
2024-10-22 23:43:23.835810529,0.8612123011793358,0
2024-10-22 23:43:24.123628281,0.8605756806977276,0
2024-10-22 23:43:24.411446034,0.8599390602139076,0
2024-10-22 23:43:24.699263786,0.8593024397322995,0
2024-10-22 23:43:24.987081539,0.8586658192484795,0
2024-10-22 23:43:25.274899291,0.8580291987668713,0
2024-10-22 23:43:25.562717044,0.8573925782830514,0
2024-10-22 23:43:25.850534796,0.8567559578014432,0
2024-10-22 23:43:26.138352548,0.856119337319835,0
2024-10-22 23:43:26.426170301,0.855482716836015,0
2024-10-22 23:43:26.713988053,0.8548460963544069,0
2024-10-22 23:43:27.001805806,0.8542094758705868,0
2024-10-22 23:43:27.289623558,0.8535728553889788,0
2024-10-22 23:43:27.577441311,0.8529362349051587,0
2024-10-22 23:43:27.865259063,0.8522996144235506,0
2024-10-22 23:43:28.153076816,0.8516629939397306,0
2024-10-22 23:43:28.440894568,0.8510263734581225,0
2024-10-22 23:43:28.728712321,0.8503897529743024,0
2024-10-22 23:43:29.016530073,0.8497531324926944,0
2024-10-22 23:43:29.304347826,0.8491165120088743,0
2024-10-22 23:43:29.592165578,0.8484798915272662,0
2024-10-22 23:43:29.879983331,0.8478432710434461,0
2024-10-22 23:43:30.167801083,0.8472066505618381,0
2024-10-22 23:43:30.455618835,0.8465700300802299,0
2024-10-22 23:43:30.743436588,0.84593340959641,0
2024-10-22 23:43:31.031254340,0.8452967891148018,0
2024-10-22 23:43:31.319072093,0.8446601686309817,0
2024-10-22 23:43:31.606889845,0.8440235481493735,0
2024-10-22 23:43:31.894707598,0.8433869276655536,0
2024-10-22 23:43:32.182525350,0.8427503071839454,0
2024-10-22 23:43:32.470343103,0.8421136867001254,0
2024-10-22 23:43:32.758160855,0.8414770662185173,0
2024-10-22 23:43:33.045978608,0.8408404457346973,0
2024-10-22 23:43:33.333796360,0.8402038252530891,0
2024-10-22 23:43:33.621614113,0.8395672047692692,0
2024-10-22 23:43:33.909431865,0.838930584287661,0
2024-10-22 23:43:34.197249618,0.838293963803841,0
2024-10-22 23:43:34.485067370,0.8376573433222327,0
2024-10-22 23:43:34.772885122,0.8370207228406247,0
2024-10-22 23:43:35.060702875,0.8363841023568046,0
2024-10-22 23:43:35.348520627,0.8357474818751965,0
2024-10-22 23:43:35.636338380,0.8351108613913765,0
2024-10-22 23:43:35.924156132,0.8344742409097683,0
2024-10-22 23:43:36.211973885,0.8338376204259483,0
2024-10-22 23:43:36.499791637,0.8332009999443402,0
2024-10-22 23:43:36.787609390,0.8325643794605202,0
2024-10-22 23:43:37.075427142,0.831927758978912,0
2024-10-22 23:43:37.363244895,0.8312911384950921,0
2024-10-22 23:43:37.651062647,0.8306545180134839,0
2024-10-22 23:43:37.938880400,0.8300178975296639,0
2024-10-22 23:43:38.226698152,0.8293812770480558,0
2024-10-22 23:43:38.514515904,0.8287446565664477,0
2024-10-22 23:43:38.802333657,0.8281080360826276,0
2024-10-22 23:43:39.090151409,0.8274714156010196,0
2024-10-22 23:43:39.377969162,0.8268347951171995,0
2024-10-22 23:43:39.665786914,0.8261981746355913,0
2024-10-22 23:43:39.953604667,0.8255615541517712,0
2024-10-22 23:43:40.241422419,0.8249249336701632,0
2024-10-22 23:43:40.529240172,0.8242883131863431,0
2024-10-22 23:43:40.817057924,0.823651692704735,0
2024-10-22 23:43:41.104875677,0.823015072220915,0
2024-10-22 23:43:41.392693429,0.8223784517393069,0
2024-10-22 23:43:41.680511182,0.8217418312554868,0
2024-10-22 23:43:41.968328934,0.8211052107738788,0
2024-10-22 23:43:42.256146687,0.8204685902900587,0
2024-10-22 23:43:42.543964439,0.8198319698084506,0
2024-10-22 23:43:42.831782191,0.8191953493268423,0
2024-10-22 23:43:43.119599944,0.8185587288430224,0
2024-10-22 23:43:43.407417696,0.8179221083614142,0
2024-10-22 23:43:43.695235449,0.8172854878775943,0
2024-10-22 23:43:43.983053201,0.8166488673959861,0
2024-10-22 23:43:44.270870954,0.8160122469121661,0
2024-10-22 23:43:44.558688706,0.8153756264305579,0
2024-10-22 23:43:44.846506459,0.814739005946738,0
2024-10-22 23:43:45.134324211,0.8141023854651298,0
2024-10-22 23:43:45.422141964,0.8134657649813098,0
2024-10-22 23:43:45.709959716,0.8128291444997017,0
2024-10-22 23:43:45.997777469,0.8121925240158817,0
2024-10-22 23:43:46.285595221,0.8115559035342735,0
2024-10-22 23:43:46.573412974,0.8109192830504536,0
2024-10-22 23:43:46.861230726,0.8102826625688454,0
2024-10-22 23:43:47.149048478,0.8096460420872373,0
2024-10-22 23:43:47.436866231,0.8090094216034173,0
2024-10-22 23:43:47.724683983,0.8083728011218091,0
2024-10-22 23:43:48.012501736,0.807736180637989,0
2024-10-22 23:43:48.300319488,0.807099560156381,0
2024-10-22 23:43:48.588137241,0.8064629396725609,0
2024-10-22 23:43:48.875954993,0.8058263191909528,0
2024-10-22 23:43:49.163772746,0.8051896987071328,0
2024-10-22 23:43:49.451590498,0.8045530782255246,0
2024-10-22 23:43:49.739408251,0.8039164577417046,0
2024-10-22 23:43:50.027226003,0.8032798372600964,0
2024-10-22 23:43:50.315043756,0.8026432167762765,0
2024-10-22 23:43:50.602861508,0.8020065962946683,0
2024-10-22 23:43:50.890679261,0.8013699758108483,0
2024-10-22 23:43:51.178497013,0.8007333553292401,0
2024-10-22 23:43:51.466314765,0.800096734847632,0
2024-10-22 23:43:51.754132518,0.7994601143638119,0
2024-10-22 23:43:52.041950270,0.7988234938822039,0
2024-10-22 23:43:52.329768023,0.7981868733983838,0
2024-10-22 23:43:52.617585775,0.7975502529167757,0
2024-10-22 23:43:52.905403528,0.7969136324329557,0
2024-10-22 23:43:53.193221280,0.7962770119513476,0
2024-10-22 23:43:53.481039033,0.7956403914675275,0
2024-10-22 23:43:53.768856785,0.7950037709859195,0
2024-10-22 23:43:54.056674538,0.7943671505020994,0
2024-10-22 23:43:54.344492290,0.7937305300204913,0
2024-10-22 23:43:54.632310043,0.7930939095366712,0
2024-10-22 23:43:54.920127795,0.7924572890550632,0
2024-10-22 23:43:55.207945547,0.791820668573455,0
2024-10-22 23:43:55.495763300,0.791184048089635,0
2024-10-22 23:43:55.783581052,0.7905474276080269,0
2024-10-22 23:43:56.071398805,0.7899108071242069,0
2024-10-22 23:43:56.359216557,0.7892741866425986,0
2024-10-22 23:43:56.647034310,0.7886375661587787,0
2024-10-22 23:43:56.934852062,0.7880009456771705,0
2024-10-22 23:43:57.222669815,0.7873643251933505,0
2024-10-22 23:43:57.510487567,0.7867277047117424,0
2024-10-22 23:43:57.798305320,0.7860910842279224,0
2024-10-22 23:43:58.086123072,0.7854544637463142,0
