Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure,moon_exposure
2024-12-02 14:33:35.363244800,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7684321142133888,0.3999999999999986,40.93596079976169,0.005778315602515524
2024-12-02 14:35:02.542019840,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7654370477693002,0.3999999999999986,41.11977396170837,0.00583610883981754
2024-12-02 14:36:29.720794624,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.762441981325211,0.3999999999999986,41.30358712365505,0.005893902077119556
2024-12-02 14:37:56.899569408,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7594469148811224,0.3999999999999986,41.48740028560173,0.005951695314421572
2024-12-02 14:39:24.078344192,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7564518484370338,0.3999999999999986,41.67121344754841,0.006009488551723587
2024-12-02 14:40:51.257118976,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7552177436211613,0.3999999999999986,41.84712377986556,0.006066878265889466
2024-12-02 14:42:18.435893760,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7552177436211613,0.3999999999999986,42.01749570637731,0.006123985185792459
2024-12-02 14:43:45.614668800,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7552177436211613,0.3999999999999986,42.18786763288906,0.0061810921056954515
2024-12-02 14:45:12.793443584,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7552177436211613,0.3999999999999986,42.3582395594008,0.006238199025598443
2024-12-02 14:46:39.972218368,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7552177436211613,0.3999999999999986,42.52861148591255,0.006295305945501436
2024-12-02 14:48:07.150993152,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7552177436211613,0.3999999999999986,42.69898341242429,0.006352412865404429
2024-12-02 14:49:34.329767936,0.3155430525061662,0.6,0.5,0.3304968496431145,0.19999999999999987,0.7552177436211613,0.3999999999999986,42.86935533893604,0.006409519785307421
2024-12-02 14:51:01.508542976,0.3126023565414546,0.6,0.5,0.3219176489735182,0.18974857619113727,0.7573308975750216,0.3999999999999986,43.02951497039639,0.006466021541881548
2024-12-02 14:52:28.687317760,0.30843437825000686,0.6,0.5,0.3097579688916788,0.17521878038616437,0.7603259640191102,0.3999999999999986,43.185412560019586,0.0065222707370663924
2024-12-02 14:53:55.866092544,0.3042663999585592,0.6,0.5,0.2975982888098393,0.1606889845811915,0.7633210304631988,0.3999999999999986,43.34131014964278,0.006578519932251237
2024-12-02 14:55:23.044867328,0.30009842166711154,0.6,0.5,0.28543860872799964,0.14615918877621858,0.766316096907288,0.3999999999999986,43.497207739265974,0.006634769127436081
2024-12-02 14:56:50.223642112,0.2959304433756639,0.6,0.5,0.2732789286461602,0.13162939297124568,0.7693111633513765,0.3999999999999986,43.65310532888917,0.006691018322620926
2024-12-02 14:58:17.402416896,0.2917624650842162,0.6,0.5,0.2611192485643208,0.11709959716627279,0.7723062297954658,0.3999999999999986,43.809002918512356,0.00674726751780577
2024-12-02 14:59:44.581191936,0.2875944867927685,0.6,0.5,0.24895956848248113,0.1025698013612999,0.7753012962395543,0.3999999999999986,43.96490050813555,0.006803516712990614
2024-12-02 15:01:11.759966720,0.2902881324189814,0.6,0.5,0.23679988840064167,0.088040005556327,0.7733656701246369,0.3999999999999986,44.10802846944537,0.006858908424840955
2024-12-02 15:02:38.938741504,0.2944561107104291,0.6,0.5,0.22464020831880202,0.0735102097513541,0.7703706036805475,0.3999999999999986,44.248412666251156,0.006914115892304672
2024-12-02 15:04:06.117516288,0.2986240890018767,0.6,0.5,0.21248052823696256,0.058980413946381205,0.767375537236459,0.3999999999999986,44.388796863056946,0.006969323359768389
2024-12-02 15:05:33.296291072,0.3027920672933244,0.6,0.5,0.20032084815512294,0.044450618141408306,0.7643804707923697,0.3999999999999986,44.52918105986273,0.007024530827232106
2024-12-02 15:07:00.475065856,0.3069600455847721,0.6,0.5,0.18816116807328348,0.02992082233643541,0.7613854043482812,0.3999999999999986,44.66956525666852,0.007079738294695822
2024-12-02 15:08:27.653840896,0.3111280238762198,0.6,0.5,0.17600148799144383,0.015391026531462515,0.7583903379041926,0.3999999999999986,44.8099494534743,0.007134945762159539
2024-12-02 15:09:54.832615680,0.31529600216766746,0.6,0.5,0.16384180790960437,0.0008612307264896183,0.7553952714601033,0.3999999999999986,44.95033365028009,0.007190153229623256
2024-12-02 15:11:22.011390464,0.3155430525061662,0.6,0.5,0.16312106205389312,0.0,0.7580352822263079,0.3999999999999986,45.075162389639075,0.0072441964960545885
2024-12-02 15:12:49.190165248,0.3155430525061662,0.6,0.5,0.16312106205389312,0.0,0.7610303486703972,0.3999999999999986,45.19901100871178,0.007298166408355832
2024-12-02 15:14:16.368940032,0.3155430525061662,0.6,0.5,0.16312106205389312,0.0,0.7640254151144857,0.3999999999999986,45.32285962778448,0.007352136320657075
2024-12-02 15:15:43.547715072,0.3155430525061662,0.6,0.5,0.16312106205389312,0.0,0.7670204815585743,0.3999999999999986,45.446708246857185,0.007406106232958319
2024-12-02 15:17:10.726489856,0.3155430525061662,0.6,0.5,0.16312106205389312,0.0,0.7700155480026636,0.3999999999999986,45.57055686592989,0.007460076145259563
2024-12-02 15:18:37.905264640,0.3155430525061662,0.6,0.5,0.16312106205389312,0.0,0.7730106144467521,0.3999999999999986,45.69440548500259,0.007514046057560806
2024-12-02 15:20:05.084039424,0.3155430525061662,0.6,0.5,0.16383018297644786,0.0011297865444272286,0.7758310164041399,0.3999999999999986,45.81723284326077,0.007567931652048968
2024-12-02 15:21:32.262814208,0.3155430525061662,0.6,0.5,0.17598986305828732,0.020502847617724623,0.7758310164041399,0.3999999999999986,45.923569350661516,0.0076204557211947506
2024-12-02 15:22:59.441588992,0.3155430525061662,0.6,0.5,0.18814954314012697,0.03987590869102201,0.7758310164041399,0.3999999999999986,46.02990585806227,0.007672979790340533
2024-12-02 15:24:26.620364032,0.3155430525061662,0.6,0.5,0.2003092232219666,0.059248969764319405,0.7758310164041399,0.3999999999999986,46.13624236546302,0.007725503859486315
2024-12-02 15:25:53.799138816,0.3155430525061662,0.6,0.5,0.21246890330380605,0.0786220308376168,0.7758310164041399,0.3999999999999986,46.24257887286377,0.007778027928632098
2024-12-02 15:27:20.977913600,0.3155430525061662,0.6,0.5,0.2246285833856455,0.0979950919109136,0.7758310164041399,0.3999999999999986,46.34891538026452,0.00783055199777788
2024-12-02 15:28:48.156688384,0.3155430525061662,0.6,0.5,0.23678826346748516,0.117368152984211,0.7758310164041399,0.3999999999999986,46.45525188766527,0.007883076066923662
2024-12-02 15:30:15.335463168,0.3155430525061662,0.6,0.5,0.24894794354932478,0.1367412140575084,0.7755675879979678,0.3999999999999986,46.55834961974138,0.007935307144141677
2024-12-02 15:31:42.514238208,0.3155430525061662,0.6,0.5,0.26110762363116424,0.15611427513080578,0.7740700547759232,0.3999999999999986,46.64627439350313,0.00798616561787199
2024-12-02 15:33:09.693012992,0.3155430525061662,0.6,0.5,0.2732673037130037,0.1754873362041026,0.7725725215538785,0.3999999999999986,46.73419916726487,0.008037024091602302
2024-12-02 15:34:36.871787776,0.3155430525061662,0.6,0.5,0.28542698379484316,0.19486039727739998,0.7710749883318345,0.3999999999999986,46.82212394102662,0.008087882565332615
2024-12-02 15:36:04.050562560,0.3155430525061662,0.6,0.5,0.2975866638766828,0.21423345835069738,0.7695774551097899,0.3999999999999986,46.91004871478837,0.008138741039062928
2024-12-02 15:37:31.229337344,0.3155430525061662,0.6,0.5,0.30974634395852224,0.23360651942399477,0.7680799218877453,0.3999999999999986,46.997973488550116,0.00818959951279324
2024-12-02 15:38:58.408112128,0.3155430525061662,0.6,0.5,0.3219060240403617,0.2529795804972916,0.7665823886657014,0.3999999999999986,47.08589826231186,0.008240457986523553
2024-12-02 15:40:25.586887168,0.3155430525061662,0.6,0.5,0.3304968496431145,0.2666666666666669,0.7650848554436568,0.3999999999999986,47.16818692032767,0.008290760145907482
2024-12-02 15:41:52.765661952,0.3155430525061662,0.6,0.5,0.3304968496431145,0.2666666666666669,0.7635873222216121,0.3999999999999986,47.23690851145017,0.008339723164242618
2024-12-02 15:43:19.944436736,0.3155430525061662,0.6,0.5,0.3304968496431145,0.2666666666666669,0.7620897889995683,0.3999999999999986,47.305630102572664,0.008388686182577756
2024-12-02 15:44:47.123211520,0.3155430525061662,0.6,0.5,0.3304968496431145,0.2666666666666669,0.7605922557775235,0.3999999999999986,47.374351693695154,0.008437649200912892
2024-12-02 15:46:14.301986304,0.3155430525061662,0.6,0.5,0.3304968496431145,0.2666666666666669,0.7590947225554789,0.3999999999999986,47.44307328481765,0.00848661221924803
2024-12-02 15:47:41.480761344,0.3155430525061662,0.6,0.5,0.3304968496431145,0.2666666666666669,0.7575971893334342,0.3999999999999986,47.51179487594015,0.008535575237583167
2024-12-02 15:49:08.659536128,0.3155430525061662,0.6,0.5,0.3304968496431145,0.2666666666666669,0.7560996561113904,0.3999999999999986,47.580516467062644,0.008584538255918305
2024-12-02 15:50:35.838310912,0.3155430525061662,0.6,0.5,0.32716436880487915,0.262684632124832,0.7552177436211613,0.4119461036255032,47.641076603570774,0.008632624093119474
2024-12-02 15:52:03.017085696,0.3155430525061662,0.6,0.5,0.31905791541698625,0.25299810158818364,0.7552177436211613,0.44100569523544664,47.68994498184065,0.00867945331734733
2024-12-02 15:53:30.195860480,0.3155430525061662,0.6,0.5,0.3109514620290932,0.24331157105153522,0.7552177436211613,0.47006528684539717,47.73881336011052,0.008726282541575186
2024-12-02 15:54:57.374635264,0.3155430525061662,0.6,0.5,0.30284500864120006,0.23362504051488683,0.7552177436211613,0.4991248784553406,47.78768173838039,0.008773111765803043
2024-12-02 15:56:24.553410304,0.3155430525061662,0.6,0.5,0.29473855525330717,0.22393850997823783,0.7552177436211613,0.5281844700652911,47.836550116650265,0.0088199409900309
2024-12-02 15:57:51.732185088,0.3155430525061662,0.6,0.5,0.28663210186541427,0.21425197944158944,0.7552177436211613,0.5572440616752345,47.88541849492014,0.008866770214258756
2024-12-02 15:59:18.910959872,0.3155430525061662,0.6,0.5,0.27852564847752115,0.20456544890494102,0.7552177436211613,0.586303653285178,47.93428687319001,0.008913599438486613
2024-12-02 16:00:46.089734656,0.3155430525061662,0.6,0.5,0.2704191950896281,0.19487891836829205,0.7552177436211613,0.6000000000000014,47.9724055635952,0.008959171206447012
2024-12-02 16:02:13.268509440,0.3155430525061662,0.6,0.5,0.26231274170173496,0.18519238783164363,0.7552177436211613,0.6000000000000014,48.00094089754961,0.00900362195100803
2024-12-02 16:03:40.447284224,0.3155430525061662,0.6,0.5,0.25420628831384207,0.17550585729499524,0.7552177436211613,0.6000000000000014,48.02947623150401,0.00904807269556905
2024-12-02 16:05:07.626059264,0.3155430525061662,0.6,0.5,0.24609983492594897,0.16581932675834624,0.7552177436211613,0.6000000000000014,48.05801156545842,0.00909252344013007
2024-12-02 16:06:34.804834048,0.3155430525061662,0.6,0.5,0.23799338153805608,0.15613279622169784,0.7552177436211613,0.6000000000000014,48.086546899412824,0.009136974184691088
2024-12-02 16:08:01.983608832,0.3155430525061662,0.6,0.5,0.22988692815016298,0.14644626568504884,0.7552177436211613,0.6000000000000014,48.11508223336723,0.009181424929252108
2024-12-02 16:09:29.162383616,0.3155430525061662,0.6,0.5,0.2217804747622699,0.13675973514840045,0.7552177436211613,0.6000000000000014,48.143617567321634,0.009225875673813127
2024-12-02 16:10:56.341158400,0.3155430525061662,0.6,0.5,0.21367402137437697,0.12707320461175145,0.7552177436211613,0.6000000000000014,48.158826878675065,0.00926862875437349
2024-12-02 16:12:23.519933440,0.3155430525061662,0.6,0.5,0.20556756798648387,0.11738667407510306,0.7552177436211613,0.6000000000000014,48.16674236109009,0.009310452640140595
2024-12-02 16:13:50.698708224,0.3155430525061662,0.6,0.5,0.19746111459859098,0.10770014353845465,0.7552177436211613,0.6000000000000014,48.17465784350511,0.009352276525907702
2024-12-02 16:15:17.877483008,0.3155430525061662,0.6,0.5,0.18935466121069788,0.09801361300180567,0.7552177436211613,0.6000000000000014,48.18257332592013,0.009394100411674808
2024-12-02 16:16:45.056257792,0.3155430525061662,0.6,0.5,0.18124820782280496,0.08832708246515726,0.7552177436211613,0.6000000000000014,48.190488808335154,0.009435924297441913
2024-12-02 16:18:12.235032576,0.3155430525061662,0.6,0.5,0.17314175443491187,0.07864055192850887,0.7552177436211613,0.6000000000000014,48.198404290750176,0.009477748183209019
2024-12-02 16:19:39.413807360,0.3155430525061662,0.6,0.5,0.16503530104701877,0.06895402139186046,0.7552177436211613,0.6000000000000014,48.2063197731652,0.009519572068976126
2024-12-02 16:21:06.592582400,0.3155430525061662,0.5889012362828169,0.5,0.16312106205389312,0.0703662545723945,0.7552177436211613,0.6000000000000014,48.19842236622579,0.009559199526001781
2024-12-02 16:22:33.771357184,0.3155430525061662,0.574371440477844,0.5,0.16312106205389312,0.075209519840719,0.7552177436211613,0.6000000000000014,48.18563661927319,0.009598147986908367
2024-12-02 16:24:00.950131968,0.3155430525061662,0.5598416446728711,0.5,0.16312106205389312,0.0800527851090435,0.7552177436211613,0.6000000000000014,48.17285087232059,0.009637096447814953
2024-12-02 16:25:28.128906752,0.3155430525061662,0.5453118488678982,0.5,0.16312106205389312,0.0848960503773674,0.7552177436211613,0.6000000000000014,48.16006512536799,0.009676044908721539
2024-12-02 16:26:55.307681536,0.3155430525061662,0.5307820530629253,0.5,0.16312106205389312,0.08973931564569189,0.7552177436211613,0.6000000000000014,48.14727937841539,0.009714993369628125
2024-12-02 16:28:22.486456576,0.3155430525061662,0.5162522572579524,0.5,0.16312106205389312,0.09458258091401639,0.7552177436211613,0.6000000000000014,48.13449363146279,0.00975394183053471
2024-12-02 16:29:49.665231360,0.3155430525061662,0.5017224614529795,0.5,0.16312106205389312,0.0994258461823403,0.7552177436211613,0.6000000000000014,48.121707884510194,0.009792890291441297
2024-12-02 16:31:16.844006144,0.31737999131339123,0.5,0.5,0.16312106205389312,0.1042691114506648,0.7552177436211613,0.6000000000000014,48.09079088000591,0.009829088515453123
2024-12-02 16:32:44.022780928,0.3194639804591151,0.5,0.5,0.16312106205389312,0.10911237671898928,0.7552177436211613,0.6000000000000014,48.057435398347174,0.009864916859448736
2024-12-02 16:34:11.201555712,0.32154796960483895,0.5,0.5,0.16312106205389312,0.11395564198731319,0.7552177436211613,0.6000000000000014,48.024079916688436,0.009900745203444349
2024-12-02 16:35:38.380330496,0.32363195875056283,0.5,0.5,0.16312106205389312,0.11879890725563769,0.7552177436211613,0.6000000000000014,47.99072443502969,0.009936573547439962
2024-12-02 16:37:05.559105536,0.3257159478962866,0.5,0.5,0.16312106205389312,0.12364217252396159,0.7552177436211613,0.6000000000000014,47.95736895337095,0.009972401891435573
2024-12-02 16:38:32.737880320,0.32779993704201044,0.5,0.5,0.16312106205389312,0.12848543779228608,0.7552177436211613,0.6000000000000014,47.924013471712215,0.010008230235431185
2024-12-02 16:39:59.916655104,0.32988392618773427,0.5,0.5,0.16312106205389312,0.1333287030606106,0.7552177436211613,0.6000000000000014,47.89065799005348,0.010044058579426798
2024-12-02 16:41:27.095429888,0.33196791533345815,0.5,0.5,0.16312106205389312,0.13333333333333344,0.7552177436211613,0.6000000000000014,47.83708557065378,0.010076532361276504
2024-12-02 16:42:54.274204672,0.334051904479182,0.5,0.5,0.16312106205389312,0.13333333333333344,0.7552177436211613,0.6000000000000014,47.78349380490217,0.010109002933018894
2024-12-02 16:44:21.452979456,0.3361358936249058,0.5,0.5,0.16312106205389312,0.13333333333333344,0.7552177436211613,0.6000000000000014,47.729902039150566,0.010141473504761283
2024-12-02 16:45:48.631754496,0.33821988277062964,0.5,0.5,0.16312106205389312,0.13333333333333344,0.7552177436211613,0.6000000000000014,47.67631027339896,0.010173944076503672
2024-12-02 16:47:15.810529280,0.34030387191635353,0.5,0.5,0.16312106205389312,0.13333333333333344,0.7552177436211613,0.6000000000000014,47.622718507647356,0.010206414648246063
2024-12-02 16:48:42.989304064,0.3423878610620773,0.5,0.5,0.16312106205389312,0.13333333333333344,0.7552177436211613,0.6000000000000014,47.56912674189575,0.010238885219988452
2024-12-02 16:50:10.168078848,0.3437426532409417,0.5,0.5,0.16312106205389312,0.13389822660554707,0.7552177436211613,0.6000000000000014,47.51323572137597,0.01027093795798508
2024-12-02 16:51:37.346853632,0.339574674949494,0.5,0.5,0.16312106205389312,0.13874149187387155,0.7552177436211613,0.6000000000000014,47.43993067293981,0.010299826119087576
2024-12-02 16:53:04.525628672,0.33540669665804634,0.5,0.5,0.16312106205389312,0.14358475714219607,0.7552177436211613,0.6000000000000014,47.36662562450365,0.010328714280190075
2024-12-02 16:54:31.704403456,0.33123871836659863,0.5,0.5,0.16312106205389312,0.14842802241051997,0.7552177436211613,0.6000000000000014,47.293320576067494,0.010357602441292572
2024-12-02 16:55:58.883178240,0.327070740075151,0.5,0.5,0.16312106205389312,0.15327128767884446,0.7552177436211613,0.6000000000000014,47.22001552763133,0.01038649060239507
2024-12-02 16:57:26.061953024,0.32290276178370336,0.5,0.5,0.16312106205389312,0.15811455294716836,0.7552177436211613,0.6000000000000014,47.14671047919517,0.010415378763497567
2024-12-02 16:58:53.240727808,0.31873478349225565,0.5,0.5,0.16312106205389312,0.16295781821549285,0.7552177436211613,0.6000000000000014,47.07340543075902,0.010444266924600064
2024-12-02 17:00:20.419502592,0.3155430525061662,0.5,0.4971639579571236,0.16312106205389312,0.16780108348381736,0.7552177436211613,0.6000000000000014,46.995643764534805,0.010472267150349903
2024-12-02 17:01:47.598277632,0.3155430525061662,0.5,0.4850557947863126,0.16312106205389312,0.17264434875214185,0.7552177436211613,0.6000000000000014,46.90331168668515,0.010497364371130437
2024-12-02 17:03:14.777052416,0.3155430525061662,0.5,0.47294763161550196,0.16312106205389312,0.17748761402046576,0.7552177436211613,0.6000000000000014,46.8109796088355,0.010522461591910972
2024-12-02 17:04:41.955827200,0.3155430525061662,0.5,0.4608394684446913,0.16312106205389312,0.18233087928879024,0.7552177436211613,0.6000000000000014,46.71864753098585,0.010547558812691505
2024-12-02 17:06:09.134601984,0.3155430525061662,0.5,0.4487313052738804,0.16312106205389312,0.18717414455711415,0.7552177436211613,0.6000000000000014,46.6263154531362,0.010572656033472039
2024-12-02 17:07:36.313376768,0.3155430525061662,0.5,0.43662314210306974,0.16312106205389312,0.19201740982543866,0.7552177436211613,0.6000000000000014,46.53398337528655,0.010597753254252574
2024-12-02 17:09:03.492151808,0.3155430525061662,0.5,0.4245149789322591,0.16312106205389312,0.19686067509376315,0.7552177436211613,0.6000000000000014,46.4416512974369,0.010622850475033106
2024-12-02 17:10:30.670926592,0.3155430525061662,0.5051118210862622,0.4209265175718852,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,46.342913418656785,0.010646547954967998
2024-12-02 17:11:57.849701376,0.3155430525061662,0.519641616891235,0.43303468074269585,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,46.232373547945,0.010667666564540535
2024-12-02 17:13:25.028476160,0.3155430525061662,0.5341714126962082,0.4451428439135068,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,46.12183367723321,0.010688785174113072
2024-12-02 17:14:52.207250944,0.3155430525061662,0.5487012085011809,0.45725100708431743,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,46.01129380652142,0.01070990378368561
2024-12-02 17:16:19.386025728,0.3155430525061662,0.5632310043061537,0.4693591702551281,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.90075393580964,0.010731022393258145
2024-12-02 17:17:46.564800768,0.3155430525061662,0.5777608001111268,0.481467333425939,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.79021406509785,0.010752141002830683
2024-12-02 17:19:13.743575552,0.3155430525061662,0.5922905959160996,0.49357549659674965,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.67967419438607,0.010773259612403219
2024-12-02 17:20:40.922350336,0.3155430525061662,0.6,0.5,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.56102045694897,0.010792434122558507
2024-12-02 17:22:08.101125120,0.3155430525061662,0.6,0.5,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.4331952408305,0.010809411127262521
2024-12-02 17:23:35.279899904,0.3155430525061662,0.6,0.5,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.30537002471204,0.010826388131966538
2024-12-02 17:25:02.458674688,0.3155430525061662,0.6,0.5,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.177544808593574,0.010843365136670552
2024-12-02 17:26:29.637449728,0.3155430525061662,0.6,0.5,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,45.049719592475114,0.010860342141374569
2024-12-02 17:27:56.816224512,0.3155430525061662,0.6,0.5,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,44.921894376356654,0.010877319146078583
2024-12-02 17:29:23.994999296,0.3155430525061662,0.6,0.5,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,44.79406916023819,0.0108942961507826
2024-12-02 17:30:51.173774080,0.3179896477938803,0.5914710376441171,0.4928925313700976,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,44.65667798477461,0.010908762219284737
2024-12-02 17:32:18.352548864,0.32215762608532805,0.576941241839144,0.48078436819928666,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,44.51255636234507,0.010921461635605749
2024-12-02 17:33:45.531323904,0.32632560437677566,0.5624114460341711,0.468676205028476,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,44.36843473991554,0.01093416105192676
2024-12-02 17:35:12.710098688,0.3304935826682233,0.5478816502291984,0.45656804185766536,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,44.22431311748602,0.010946860468247771
2024-12-02 17:36:39.888873472,0.33466156095967103,0.5333518544242253,0.4444598786868544,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,44.08019149505648,0.010959559884568783
2024-12-02 17:38:07.067648256,0.33882953925111864,0.5188220586192525,0.43235171551604373,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,43.93606987262695,0.010972259300889794
2024-12-02 17:39:34.246423040,0.34299751754256624,0.5042922628142797,0.4202435523452331,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,43.79194825019743,0.010984958717210806
2024-12-02 17:41:01.425197824,0.3412920732703486,0.5,0.42519794415891116,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,43.637069475461864,0.010994569324497598
2024-12-02 17:42:28.603972864,0.337124094978901,0.5,0.4373061073297218,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,43.47768057852472,0.011002884895160818
2024-12-02 17:43:55.782747648,0.33295611668745323,0.5,0.4494142705005328,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,43.31829168158758,0.011011200465824036
2024-12-02 17:45:22.961522432,0.3287881383960056,0.5,0.46152243367134343,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,43.15890278465044,0.011019516036487256
2024-12-02 17:46:50.140297216,0.324620160104558,0.5,0.4736305968421541,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,42.9995138877133,0.011027831607150474
2024-12-02 17:48:17.319072000,0.32045218181311025,0.5,0.485738760012965,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,42.84012499077616,0.011036147177813694
2024-12-02 17:49:44.497847040,0.3162842035216626,0.5,0.49784692318377566,0.16312106205389312,0.19999999999999987,0.7552177436211613,0.6000000000000014,42.680736093839016,0.011044462748476912
2024-12-02 17:51:11.676621824,0.3155430525061662,0.5,0.5,0.168119783311246,0.21194610362550392,0.7552177436211613,0.6000000000000014,42.50964904395949,0.011049111748084865
2024-12-02 17:52:38.855396608,0.3155430525061662,0.5,0.5,0.17419962335216582,0.22647589943047683,0.7552177436211613,0.6000000000000014,42.336031928443596,0.011052967745115749
2024-12-02 17:54:06.034171392,0.3155430525061662,0.5,0.5,0.18027946339308545,0.2410056952354497,0.7552177436211613,0.6000000000000014,42.1624148129277,0.011056823742146631
2024-12-02 17:55:33.212946176,0.3155430525061662,0.5,0.5,0.18635930343400525,0.2555354910404226,0.7552177436211613,0.6000000000000014,41.988797697411805,0.011060679739177515
2024-12-02 17:57:00.391720960,0.3155430525061662,0.5,0.5,0.19243914347492488,0.2700652868453955,0.7552177436211613,0.6000000000000014,41.81518058189591,0.011064535736208397
2024-12-02 17:58:27.570496000,0.3155430525061662,0.5,0.5,0.1985189835158447,0.2845950826503684,0.7552177436211613,0.6000000000000014,41.64156346638001,0.01106839173323928
2024-12-02 17:59:54.749270784,0.3155430525061662,0.5,0.5,0.20459882355676454,0.2991248784553413,0.7552177436211613,0.6000000000000014,41.46794635086411,0.011072247730270162
2024-12-02 18:01:21.928045568,0.3155430525061662,0.5136546742603141,0.5,0.21067866359768417,0.3136546742603142,0.7552177436211613,0.6000000000000014,41.28192605489067,0.011071870554593154
2024-12-02 18:02:49.106820352,0.3155430525061662,0.5281844700652872,0.5,0.216758503638604,0.32818447006528767,0.7552177436211613,0.6000000000000014,41.09511084501201,0.011071222076901296
2024-12-02 18:04:16.285595136,0.3155430525061662,0.54271426587026,0.5,0.22283834367952382,0.34271426587026,0.7552177436211613,0.6000000000000014,40.90829563513335,0.011070573599209437
2024-12-02 18:05:43.464370176,0.3155430525061662,0.5572440616752328,0.5,0.22891818372044345,0.35724406167523287,0.7552177436211613,0.6000000000000014,40.7214804252547,0.01106992512151758
2024-12-02 18:07:10.643144960,0.3155430525061662,0.5717738574802059,0.5,0.23499802376136328,0.37177385748020636,0.7552177436211613,0.6000000000000014,40.53466521537603,0.011069276643825721
2024-12-02 18:08:37.821919744,0.3155430525061662,0.5863036532851786,0.5,0.24107786380228308,0.3863036532851793,0.7552177436211613,0.6000000000000014,40.34785000549738,0.011068628166133864
2024-12-02 18:10:05.000694528,0.3155430525061662,0.5991665509098482,0.49930545909154017,0.2468089558485037,0.40000000000000036,0.7552177436211613,0.6000000000000014,40.16033505938915,0.011067720398176993
2024-12-02 18:11:32.179469312,0.3155430525061662,0.5846367551048754,0.4871972959207295,0.2468089558485037,0.40000000000000036,0.7552177436211613,0.6000000000000014,39.961321114575,0.011062551626865076
2024-12-02 18:12:59.358244096,0.3155430525061662,0.5701069592999026,0.4750891327499189,0.2468089558485037,0.40000000000000036,0.7552177436211613,0.6000000000000014,39.76230716976086,0.01105738285555316
2024-12-02 18:14:26.537019136,0.3155430525061662,0.5555771634949295,0.4629809695791079,0.2468089558485037,0.40000000000000036,0.7552177436211613,0.6000000000000014,39.56329322494671,0.011052214084241244
2024-12-02 18:15:53.715793920,0.3155430525061662,0.5410473676899568,0.45087280640829724,0.2468089558485037,0.40000000000000036,0.7552177436211613,0.6000000000000014,39.364279280132564,0.011047045312929328
2024-12-02 18:17:20.894568704,0.3155430525061662,0.5265175718849839,0.4387646432374866,0.2468089558485037,0.40000000000000036,0.7552177436211613,0.6000000000000014,39.16526533531842,0.011041876541617411
2024-12-02 18:18:48.073343488,0.3155430525061662,0.5119877760800108,0.42665648006667567,0.2468089558485037,0.40000000000000036,0.7552177436211613,0.6000000000000014,38.96625139050427,0.011036707770305496
