time,step,points_index,CMI_C10,t,y,x,y_image,x_image
156,14,4,259.81482,2024-10-20 13:07:35.962254976,0.059836008,0.022260003,0.08624,-0.03136
156,14,5,259.4157,2024-10-20 13:07:35.962254976,0.059836008,0.021420002,0.08624,-0.03136
156,14,6,259.4157,2024-10-20 13:07:35.962254976,0.058996007,0.021420002,0.08624,-0.03136
156,14,7,258.8669,2024-10-20 13:07:35.962254976,0.058156006,0.021420002,0.08624,-0.03136
156,15,0,260.41345,2024-10-20 13:07:35.962254976,0.058100007,0.022260003,0.08624,-0.03136
156,15,1,258.66736,2024-10-20 13:07:35.962254976,0.058100007,0.023156002,0.08624,-0.03136
156,15,2,253.8281,2024-10-20 13:07:35.962254976,0.058996007,0.023156002,0.08624,-0.03136
156,15,3,260.7128,2024-10-20 13:07:35.962254976,0.059892006,0.023156002,0.08624,-0.03136
156,15,4,259.7649,2024-10-20 13:07:35.962254976,0.059892006,0.022260003,0.08624,-0.03136
156,15,5,259.51547,2024-10-20 13:07:35.962254976,0.059892006,0.021364003,0.08624,-0.03136
156,15,6,259.51547,2024-10-20 13:07:35.962254976,0.058996007,0.021364003,0.08624,-0.03136
156,15,7,258.96667,2024-10-20 13:07:35.962254976,0.058100007,0.021364003,0.08624,-0.03136
156,16,0,260.61304,2024-10-20 13:07:35.962254976,0.058044,0.022260003,0.08624,-0.03136
156,16,1,258.8669,2024-10-20 13:07:35.962254976,0.058044,0.023212,0.08624,-0.03136
156,16,2,255.27489,2024-10-20 13:07:35.962254976,0.058996007,0.023212,0.08624,-0.03136
156,16,3,260.8625,2024-10-20 13:07:35.962254976,0.059948005,0.023212,0.08624,-0.03136
156,16,4,259.81482,2024-10-20 13:07:35.962254976,0.059948005,0.022260003,0.08624,-0.03136
156,16,5,259.26602,2024-10-20 13:07:35.962254976,0.059948005,0.021307997,0.08624,-0.03136
156,16,6,259.46558,2024-10-20 13:07:35.962254976,0.058996007,0.021307997,0.08624,-0.03136
156,16,7,259.26602,2024-10-20 13:07:35.962254976,0.058044,0.021307997,0.08624,-0.03136
156,17,0,260.46338,2024-10-20 13:07:35.962254976,0.057988003,0.022260003,0.08624,-0.03136
156,17,1,258.61746,2024-10-20 13:07:35.962254976,0.057988003,0.023268,0.08624,-0.03136
156,17,2,256.02322,2024-10-20 13:07:35.962254976,0.058996007,0.023268,0.08624,-0.03136
156,17,3,260.8625,2024-10-20 13:07:35.962254976,0.060004003,0.023268,0.08624,-0.03136
156,17,4,259.7649,2024-10-20 13:07:35.962254976,0.060004003,0.022260003,0.08624,-0.03136
156,17,5,259.16626,2024-10-20 13:07:35.962254976,0.060004003,0.021251999,0.08624,-0.03136
156,17,6,259.31592,2024-10-20 13:07:35.962254976,0.058996007,0.021251999,0.08624,-0.03136
156,17,7,259.51547,2024-10-20 13:07:35.962254976,0.057988003,0.021251999,0.08624,-0.03136
156,18,0,260.46338,2024-10-20 13:07:35.962254976,0.057932004,0.022260003,0.08624,-0.03136
156,18,1,258.76715,2024-10-20 13:07:35.962254976,0.057932004,0.023323998,0.08624,-0.03136
156,18,2,257.32034,2024-10-20 13:07:35.962254976,0.058996007,0.023323998,0.08624,-0.03136
156,18,3,260.46338,2024-10-20 13:07:35.962254976,0.060060002,0.023323998,0.08624,-0.03136
156,18,4,259.8647,2024-10-20 13:07:35.962254976,0.060060002,0.022260003,0.08624,-0.03136
156,18,5,259.11633,2024-10-20 13:07:35.962254976,0.060060002,0.021196,0.08624,-0.03136
156,18,6,259.21613,2024-10-20 13:07:35.962254976,0.058996007,0.021196,0.08624,-0.03136
156,18,7,259.66513,2024-10-20 13:07:35.962254976,0.057932004,0.021196,0.08624,-0.03136
157,0,0,259.8647,2024-10-20 13:12:36.262529024,0.05894,0.022260003,0.08624,-0.03136
157,0,1,259.7649,2024-10-20 13:12:36.262529024,0.05894,0.022316001,0.08624,-0.03136
157,0,2,259.8647,2024-10-20 13:12:36.262529024,0.058996007,0.022316001,0.08624,-0.03136
157,0,3,260.06424,2024-10-20 13:12:36.262529024,0.059052005,0.022316001,0.08624,-0.03136
157,0,4,260.06424,2024-10-20 13:12:36.262529024,0.059052005,0.022260003,0.08624,-0.03136
157,0,5,260.06424,2024-10-20 13:12:36.262529024,0.059052005,0.022203997,0.08624,-0.03136
157,0,6,259.96448,2024-10-20 13:12:36.262529024,0.058996007,0.022203997,0.08624,-0.03136
157,0,7,259.8647,2024-10-20 13:12:36.262529024,0.05894,0.022203997,0.08624,-0.03136
157,1,0,259.7649,2024-10-20 13:12:36.262529024,0.058884002,0.022260003,0.08624,-0.03136
157,1,1,259.81482,2024-10-20 13:12:36.262529024,0.058884002,0.022372,0.08624,-0.03136
157,1,2,259.7649,2024-10-20 13:12:36.262529024,0.058996007,0.022372,0.08624,-0.03136
157,1,3,259.81482,2024-10-20 13:12:36.262529024,0.059108004,0.022372,0.08624,-0.03136
157,1,4,259.96448,2024-10-20 13:12:36.262529024,0.059108004,0.022260003,0.08624,-0.03136
157,1,5,259.96448,2024-10-20 13:12:36.262529024,0.059108004,0.022147998,0.08624,-0.03136
157,1,6,260.01434,2024-10-20 13:12:36.262529024,0.058996007,0.022147998,0.08624,-0.03136
157,1,7,259.81482,2024-10-20 13:12:36.262529024,0.058884002,0.022147998,0.08624,-0.03136
157,2,0,259.66513,2024-10-20 13:12:36.262529024,0.058828004,0.022260003,0.08624,-0.03136
157,2,1,259.8647,2024-10-20 13:12:36.262529024,0.058828004,0.022427998,0.08624,-0.03136
157,2,2,259.56537,2024-10-20 13:12:36.262529024,0.058996007,0.022427998,0.08624,-0.03136
157,2,3,259.46558,2024-10-20 13:12:36.262529024,0.059164003,0.022427998,0.08624,-0.03136
157,2,4,259.8647,2024-10-20 13:12:36.262529024,0.059164003,0.022260003,0.08624,-0.03136
157,2,5,259.7649,2024-10-20 13:12:36.262529024,0.059164003,0.022092,0.08624,-0.03136
157,2,6,259.8647,2024-10-20 13:12:36.262529024,0.058996007,0.022092,0.08624,-0.03136
157,2,7,259.71503,2024-10-20 13:12:36.262529024,0.058828004,0.022092,0.08624,-0.03136
157,3,0,259.71503,2024-10-20 13:12:36.262529024,0.058772005,0.022260003,0.08624,-0.03136
157,3,1,260.11414,2024-10-20 13:12:36.262529024,0.058772005,0.022483997,0.08624,-0.03136
157,3,2,259.46558,2024-10-20 13:12:36.262529024,0.058996007,0.022483997,0.08624,-0.03136
157,3,3,259.51547,2024-10-20 13:12:36.262529024,0.05922,0.022483997,0.08624,-0.03136
157,3,4,259.8647,2024-10-20 13:12:36.262529024,0.05922,0.022260003,0.08624,-0.03136
157,3,5,259.06647,2024-10-20 13:12:36.262529024,0.05922,0.022036001,0.08624,-0.03136
157,3,6,259.51547,2024-10-20 13:12:36.262529024,0.058996007,0.022036001,0.08624,-0.03136
157,3,7,259.51547,2024-10-20 13:12:36.262529024,0.058772005,0.022036001,0.08624,-0.03136
157,4,0,259.61523,2024-10-20 13:12:36.262529024,0.058716007,0.022260003,0.08624,-0.03136
157,4,1,260.16403,2024-10-20 13:12:36.262529024,0.058716007,0.022540003,0.08624,-0.03136
157,4,2,259.51547,2024-10-20 13:12:36.262529024,0.058996007,0.022540003,0.08624,-0.03136
157,4,3,259.61523,2024-10-20 13:12:36.262529024,0.059276007,0.022540003,0.08624,-0.03136
157,4,4,259.7649,2024-10-20 13:12:36.262529024,0.059276007,0.022260003,0.08624,-0.03136
157,4,5,259.26602,2024-10-20 13:12:36.262529024,0.059276007,0.021980003,0.08624,-0.03136
157,4,6,259.26602,2024-10-20 13:12:36.262529024,0.058996007,0.021980003,0.08624,-0.03136
157,4,7,259.51547,2024-10-20 13:12:36.262529024,0.058716007,0.021980003,0.08624,-0.03136
157,5,0,259.71503,2024-10-20 13:12:36.262529024,0.05866,0.022260003,0.08624,-0.03136
157,5,1,260.16403,2024-10-20 13:12:36.262529024,0.05866,0.022596002,0.08624,-0.03136
157,5,2,259.51547,2024-10-20 13:12:36.262529024,0.058996007,0.022596002,0.08624,-0.03136
157,5,3,259.61523,2024-10-20 13:12:36.262529024,0.059332006,0.022596002,0.08624,-0.03136
157,5,4,259.7649,2024-10-20 13:12:36.262529024,0.059332006,0.022260003,0.08624,-0.03136
157,5,5,259.66513,2024-10-20 13:12:36.262529024,0.059332006,0.021924004,0.08624,-0.03136
157,5,6,259.16626,2024-10-20 13:12:36.262529024,0.058996007,0.021924004,0.08624,-0.03136
157,5,7,259.4157,2024-10-20 13:12:36.262529024,0.05866,0.021924004,0.08624,-0.03136
157,6,0,259.7649,2024-10-20 13:12:36.262529024,0.058604002,0.022260003,0.08624,-0.03136
157,6,1,260.2638,2024-10-20 13:12:36.262529024,0.058604002,0.022652,0.08624,-0.03136
157,6,2,259.46558,2024-10-20 13:12:36.262529024,0.058996007,0.022652,0.08624,-0.03136
157,6,3,259.61523,2024-10-20 13:12:36.262529024,0.059388004,0.022652,0.08624,-0.03136
157,6,4,259.66513,2024-10-20 13:12:36.262529024,0.059388004,0.022260003,0.08624,-0.03136
157,6,5,259.46558,2024-10-20 13:12:36.262529024,0.059388004,0.021867998,0.08624,-0.03136
157,6,6,259.06647,2024-10-20 13:12:36.262529024,0.058996007,0.021867998,0.08624,-0.03136
157,6,7,259.16626,2024-10-20 13:12:36.262529024,0.058604002,0.021867998,0.08624,-0.03136
157,7,0,259.8647,2024-10-20 13:12:36.262529024,0.058548003,0.022260003,0.08624,-0.03136
157,7,1,259.8647,2024-10-20 13:12:36.262529024,0.058548003,0.022707999,0.08624,-0.03136
157,7,2,259.36578,2024-10-20 13:12:36.262529024,0.058996007,0.022707999,0.08624,-0.03136
157,7,3,259.66513,2024-10-20 13:12:36.262529024,0.059444003,0.022707999,0.08624,-0.03136
157,7,4,259.61523,2024-10-20 13:12:36.262529024,0.059444003,0.022260003,0.08624,-0.03136
157,7,5,259.36578,2024-10-20 13:12:36.262529024,0.059444003,0.021812,0.08624,-0.03136
157,7,6,259.16626,2024-10-20 13:12:36.262529024,0.058996007,0.021812,0.08624,-0.03136
157,7,7,258.81702,2024-10-20 13:12:36.262529024,0.058548003,0.021812,0.08624,-0.03136
157,8,0,259.8647,2024-10-20 13:12:36.262529024,0.058492005,0.022260003,0.08624,-0.03136
157,8,1,259.56537,2024-10-20 13:12:36.262529024,0.058492005,0.022763997,0.08624,-0.03136
157,8,2,259.51547,2024-10-20 13:12:36.262529024,0.058996007,0.022763997,0.08624,-0.03136
157,8,3,259.46558,2024-10-20 13:12:36.262529024,0.0595,0.022763997,0.08624,-0.03136
157,8,4,259.56537,2024-10-20 13:12:36.262529024,0.0595,0.022260003,0.08624,-0.03136
157,8,5,259.4157,2024-10-20 13:12:36.262529024,0.0595,0.021756,0.08624,-0.03136
157,8,6,259.16626,2024-10-20 13:12:36.262529024,0.058996007,0.021756,0.08624,-0.03136
157,8,7,258.368,2024-10-20 13:12:36.262529024,0.058492005,0.021756,0.08624,-0.03136
157,9,0,259.96448,2024-10-20 13:12:36.262529024,0.058436006,0.022260003,0.08624,-0.03136
157,9,1,259.26602,2024-10-20 13:12:36.262529024,0.058436006,0.022820003,0.08624,-0.03136
157,9,2,259.46558,2024-10-20 13:12:36.262529024,0.058996007,0.022820003,0.08624,-0.03136
157,9,3,259.51547,2024-10-20 13:12:36.262529024,0.059556007,0.022820003,0.08624,-0.03136
157,9,4,259.71503,2024-10-20 13:12:36.262529024,0.059556007,0.022260003,0.08624,-0.03136
157,9,5,259.7649,2024-10-20 13:12:36.262529024,0.059556007,0.021700002,0.08624,-0.03136
157,9,6,259.36578,2024-10-20 13:12:36.262529024,0.058996007,0.021700002,0.08624,-0.03136
157,9,7,258.3181,2024-10-20 13:12:36.262529024,0.058436006,0.021700002,0.08624,-0.03136
157,10,0,260.16403,2024-10-20 13:12:36.262529024,0.05838,0.022260003,0.08624,-0.03136
157,10,1,258.76715,2024-10-20 13:12:36.262529024,0.05838,0.022876002,0.08624,-0.03136
157,10,2,259.16626,2024-10-20 13:12:36.262529024,0.058996007,0.022876002,0.08624,-0.03136
157,10,3,259.56537,2024-10-20 13:12:36.262529024,0.059612006,0.022876002,0.08624,-0.03136
157,10,4,259.8647,2024-10-20 13:12:36.262529024,0.059612006,0.022260003,0.08624,-0.03136
157,10,5,259.71503,2024-10-20 13:12:36.262529024,0.059612006,0.021644004,0.08624,-0.03136
157,10,6,259.56537,2024-10-20 13:12:36.262529024,0.058996007,0.021644004,0.08624,-0.03136
157,10,7,258.46777,2024-10-20 13:12:36.262529024,0.05838,0.021644004,0.08624,-0.03136
157,11,0,260.3636,2024-10-20 13:12:36.262529024,0.058324,0.022260003,0.08624,-0.03136
157,11,1,254.97556,2024-10-20 13:12:36.262529024,0.058324,0.022932,0.08624,-0.03136
157,11,2,258.71722,2024-10-20 13:12:36.262529024,0.058996007,0.022932,0.08624,-0.03136
157,11,3,259.36578,2024-10-20 13:12:36.262529024,0.059668005,0.022932,0.08624,-0.03136
157,11,4,259.8647,2024-10-20 13:12:36.262529024,0.059668005,0.022260003,0.08624,-0.03136
157,11,5,259.71503,2024-10-20 13:12:36.262529024,0.059668005,0.021587998,0.08624,-0.03136
157,11,6,259.66513,2024-10-20 13:12:36.262529024,0.058996007,0.021587998,0.08624,-0.03136
157,11,7,258.56757,2024-10-20 13:12:36.262529024,0.058324,0.021587998,0.08624,-0.03136
157,12,0,260.46338,2024-10-20 13:12:36.262529024,0.058268003,0.022260003,0.08624,-0.03136
157,12,1,256.32257,2024-10-20 13:12:36.262529024,0.058268003,0.022987999,0.08624,-0.03136
157,12,2,257.8192,2024-10-20 13:12:36.262529024,0.058996007,0.022987999,0.08624,-0.03136
157,12,3,259.91458,2024-10-20 13:12:36.262529024,0.059724003,0.022987999,0.08624,-0.03136
157,12,4,259.81482,2024-10-20 13:12:36.262529024,0.059724003,0.022260003,0.08624,-0.03136
157,12,5,259.61523,2024-10-20 13:12:36.262529024,0.059724003,0.021532,0.08624,-0.03136
157,12,6,259.51547,2024-10-20 13:12:36.262529024,0.058996007,0.021532,0.08624,-0.03136
157,12,7,258.71722,2024-10-20 13:12:36.262529024,0.058268003,0.021532,0.08624,-0.03136
157,13,0,260.51324,2024-10-20 13:12:36.262529024,0.058212005,0.022260003,0.08624,-0.03136
157,13,1,258.368,2024-10-20 13:12:36.262529024,0.058212005,0.023043998,0.08624,-0.03136
157,13,2,257.22058,2024-10-20 13:12:36.262529024,0.058996007,0.023043998,0.08624,-0.03136
157,13,3,259.71503,2024-10-20 13:12:36.262529024,0.05978,0.023043998,0.08624,-0.03136
157,13,4,259.7649,2024-10-20 13:12:36.262529024,0.05978,0.022260003,0.08624,-0.03136
157,13,5,259.51547,2024-10-20 13:12:36.262529024,0.05978,0.021476,0.08624,-0.03136
157,13,6,259.51547,2024-10-20 13:12:36.262529024,0.058996007,0.021476,0.08624,-0.03136
157,13,7,258.66736,2024-10-20 13:12:36.262529024,0.058212005,0.021476,0.08624,-0.03136
157,14,0,260.3137,2024-10-20 13:12:36.262529024,0.058156006,0.022260003,0.08624,-0.03136
157,14,1,258.16846,2024-10-20 13:12:36.262529024,0.058156006,0.023100004,0.08624,-0.03136
157,14,2,256.82147,2024-10-20 13:12:36.262529024,0.058996007,0.023100004,0.08624,-0.03136
157,14,3,260.3137,2024-10-20 13:12:36.262529024,0.059836008,0.023100004,0.08624,-0.03136
157,14,4,259.81482,2024-10-20 13:12:36.262529024,0.059836008,0.022260003,0.08624,-0.03136
157,14,5,259.51547,2024-10-20 13:12:36.262529024,0.059836008,0.021420002,0.08624,-0.03136
157,14,6,259.4157,2024-10-20 13:12:36.262529024,0.058996007,0.021420002,0.08624,-0.03136
157,14,7,258.8669,2024-10-20 13:12:36.262529024,0.058156006,0.021420002,0.08624,-0.03136
157,15,0,260.46338,2024-10-20 13:12:36.262529024,0.058100007,0.022260003,0.08624,-0.03136
157,15,1,258.8669,2024-10-20 13:12:36.262529024,0.058100007,0.023156002,0.08624,-0.03136
157,15,2,256.123,2024-10-20 13:12:36.262529024,0.058996007,0.023156002,0.08624,-0.03136
157,15,3,260.56314,2024-10-20 13:12:36.262529024,0.059892006,0.023156002,0.08624,-0.03136
157,15,4,259.96448,2024-10-20 13:12:36.262529024,0.059892006,0.022260003,0.08624,-0.03136
157,15,5,259.36578,2024-10-20 13:12:36.262529024,0.059892006,0.021364003,0.08624,-0.03136
157,15,6,259.51547,2024-10-20 13:12:36.262529024,0.058996007,0.021364003,0.08624,-0.03136
157,15,7,259.06647,2024-10-20 13:12:36.262529024,0.058100007,0.021364003,0.08624,-0.03136
157,16,0,260.46338,2024-10-20 13:12:36.262529024,0.058044,0.022260003,0.08624,-0.03136
157,16,1,258.96667,2024-10-20 13:12:36.262529024,0.058044,0.023212,0.08624,-0.03136
157,16,2,255.62411,2024-10-20 13:12:36.262529024,0.058996007,0.023212,0.08624,-0.03136
157,16,3,260.8126,2024-10-20 13:12:36.262529024,0.059948005,0.023212,0.08624,-0.03136
157,16,4,260.01434,2024-10-20 13:12:36.262529024,0.059948005,0.022260003,0.08624,-0.03136
157,16,5,259.26602,2024-10-20 13:12:36.262529024,0.059948005,0.021307997,0.08624,-0.03136
157,16,6,259.56537,2024-10-20 13:12:36.262529024,0.058996007,0.021307997,0.08624,-0.03136
157,16,7,259.16626,2024-10-20 13:12:36.262529024,0.058044,0.021307997,0.08624,-0.03136
157,17,0,260.56314,2024-10-20 13:12:36.262529024,0.057988003,0.022260003,0.08624,-0.03136
157,17,1,258.81702,2024-10-20 13:12:36.262529024,0.057988003,0.023268,0.08624,-0.03136
157,17,2,256.47223,2024-10-20 13:12:36.262529024,0.058996007,0.023268,0.08624,-0.03136
157,17,3,260.8625,2024-10-20 13:12:36.262529024,0.060004003,0.023268,0.08624,-0.03136
157,17,4,259.91458,2024-10-20 13:12:36.262529024,0.060004003,0.022260003,0.08624,-0.03136
157,17,5,259.16626,2024-10-20 13:12:36.262529024,0.060004003,0.021251999,0.08624,-0.03136
157,17,6,259.31592,2024-10-20 13:12:36.262529024,0.058996007,0.021251999,0.08624,-0.03136
157,17,7,259.4157,2024-10-20 13:12:36.262529024,0.057988003,0.021251999,0.08624,-0.03136
157,18,0,260.6629,2024-10-20 13:12:36.262529024,0.057932004,0.022260003,0.08624,-0.03136
157,18,1,259.11633,2024-10-20 13:12:36.262529024,0.057932004,0.023323998,0.08624,-0.03136
157,18,2,257.5199,2024-10-20 13:12:36.262529024,0.058996007,0.023323998,0.08624,-0.03136
157,18,3,260.56314,2024-10-20 13:12:36.262529024,0.060060002,0.023323998,0.08624,-0.03136
157,18,4,259.7649,2024-10-20 13:12:36.262529024,0.060060002,0.022260003,0.08624,-0.03136
157,18,5,259.06647,2024-10-20 13:12:36.262529024,0.060060002,0.021196,0.08624,-0.03136
157,18,6,259.31592,2024-10-20 13:12:36.262529024,0.058996007,0.021196,0.08624,-0.03136
157,18,7,259.66513,2024-10-20 13:12:36.262529024,0.057932004,0.021196,0.08624,-0.03136
158,0,0,259.91458,2024-10-20 13:17:36.255460992,0.05894,0.022260003,0.08624,-0.03136
158,0,1,259.8647,2024-10-20 13:17:36.255460992,0.05894,0.022316001,0.08624,-0.03136
158,0,2,259.8647,2024-10-20 13:17:36.255460992,0.058996007,0.022316001,0.08624,-0.03136
158,0,3,259.96448,2024-10-20 13:17:36.255460992,0.059052005,0.022316001,0.08624,-0.03136
158,0,4,259.96448,2024-10-20 13:17:36.255460992,0.059052005,0.022260003,0.08624,-0.03136
158,0,5,259.96448,2024-10-20 13:17:36.255460992,0.059052005,0.022203997,0.08624,-0.03136
158,0,6,259.96448,2024-10-20 13:17:36.255460992,0.058996007,0.022203997,0.08624,-0.03136
158,0,7,259.8647,2024-10-20 13:17:36.255460992,0.05894,0.022203997,0.08624,-0.03136
158,1,0,259.71503,2024-10-20 13:17:36.255460992,0.058884002,0.022260003,0.08624,-0.03136
158,1,1,259.7649,2024-10-20 13:17:36.255460992,0.058884002,0.022372,0.08624,-0.03136
158,1,2,259.7649,2024-10-20 13:17:36.255460992,0.058996007,0.022372,0.08624,-0.03136
158,1,3,259.8647,2024-10-20 13:17:36.255460992,0.059108004,0.022372,0.08624,-0.03136
158,1,4,260.01434,2024-10-20 13:17:36.255460992,0.059108004,0.022260003,0.08624,-0.03136
158,1,5,259.8647,2024-10-20 13:17:36.255460992,0.059108004,0.022147998,0.08624,-0.03136
158,1,6,259.8647,2024-10-20 13:17:36.255460992,0.058996007,0.022147998,0.08624,-0.03136
158,1,7,259.71503,2024-10-20 13:17:36.255460992,0.058884002,0.022147998,0.08624,-0.03136
158,2,0,259.61523,2024-10-20 13:17:36.255460992,0.058828004,0.022260003,0.08624,-0.03136
158,2,1,259.66513,2024-10-20 13:17:36.255460992,0.058828004,0.022427998,0.08624,-0.03136
158,2,2,259.56537,2024-10-20 13:17:36.255460992,0.058996007,0.022427998,0.08624,-0.03136
158,2,3,259.56537,2024-10-20 13:17:36.255460992,0.059164003,0.022427998,0.08624,-0.03136
158,2,4,259.8647,2024-10-20 13:17:36.255460992,0.059164003,0.022260003,0.08624,-0.03136
158,2,5,259.71503,2024-10-20 13:17:36.255460992,0.059164003,0.022092,0.08624,-0.03136
158,2,6,259.8647,2024-10-20 13:17:36.255460992,0.058996007,0.022092,0.08624,-0.03136
158,2,7,259.61523,2024-10-20 13:17:36.255460992,0.058828004,0.022092,0.08624,-0.03136
158,3,0,259.61523,2024-10-20 13:17:36.255460992,0.058772005,0.022260003,0.08624,-0.03136
158,3,1,260.01434,2024-10-20 13:17:36.255460992,0.058772005,0.022483997,0.08624,-0.03136
158,3,2,259.61523,2024-10-20 13:17:36.255460992,0.058996007,0.022483997,0.08624,-0.03136
158,3,3,259.56537,2024-10-20 13:17:36.255460992,0.05922,0.022483997,0.08624,-0.03136
158,3,4,259.61523,2024-10-20 13:17:36.255460992,0.05922,0.022260003,0.08624,-0.03136
158,3,5,259.26602,2024-10-20 13:17:36.255460992,0.05922,0.022036001,0.08624,-0.03136
158,3,6,259.7649,2024-10-20 13:17:36.255460992,0.058996007,0.022036001,0.08624,-0.03136
158,3,7,259.51547,2024-10-20 13:17:36.255460992,0.058772005,0.022036001,0.08624,-0.03136
158,4,0,259.7649,2024-10-20 13:17:36.255460992,0.058716007,0.022260003,0.08624,-0.03136
158,4,1,260.3636,2024-10-20 13:17:36.255460992,0.058716007,0.022540003,0.08624,-0.03136
158,4,2,259.46558,2024-10-20 13:17:36.255460992,0.058996007,0.022540003,0.08624,-0.03136
158,4,3,259.66513,2024-10-20 13:17:36.255460992,0.059276007,0.022540003,0.08624,-0.03136
158,4,4,259.51547,2024-10-20 13:17:36.255460992,0.059276007,0.022260003,0.08624,-0.03136
158,4,5,259.16626,2024-10-20 13:17:36.255460992,0.059276007,0.021980003,0.08624,-0.03136
158,4,6,259.51547,2024-10-20 13:17:36.255460992,0.058996007,0.021980003,0.08624,-0.03136
158,4,7,259.46558,2024-10-20 13:17:36.255460992,0.058716007,0.021980003,0.08624,-0.03136
158,5,0,259.7649,2024-10-20 13:17:36.255460992,0.05866,0.022260003,0.08624,-0.03136
158,5,1,260.16403,2024-10-20 13:17:36.255460992,0.05866,0.022596002,0.08624,-0.03136
158,5,2,259.36578,2024-10-20 13:17:36.255460992,0.058996007,0.022596002,0.08624,-0.03136
158,5,3,259.71503,2024-10-20 13:17:36.255460992,0.059332006,0.022596002,0.08624,-0.03136
158,5,4,259.51547,2024-10-20 13:17:36.255460992,0.059332006,0.022260003,0.08624,-0.03136
158,5,5,259.51547,2024-10-20 13:17:36.255460992,0.059332006,0.021924004,0.08624,-0.03136
158,5,6,259.26602,2024-10-20 13:17:36.255460992,0.058996007,0.021924004,0.08624,-0.03136
158,5,7,259.4157,2024-10-20 13:17:36.255460992,0.05866,0.021924004,0.08624,-0.03136
