Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure
2024-10-16 19:12:11.351576576,0.052170617140229504,0.17563699685754994,0.20428225932927246,0.0434782608695652,0.22225332371473944,0.6567303213786702,0.27354248730257047,37.56970263705676
2024-10-16 19:13:38.030281984,0.06624883245570283,0.19645323352214747,0.2214509166247134,0.0434782608695652,0.22225332371473944,0.6698932787914397,0.27354248730257047,37.27221940716489
2024-10-16 19:15:04.708987392,0.08032704777117616,0.217269470186745,0.23861957392015434,0.0434782608695652,0.22225332371473944,0.6830562362042093,0.27354248730257047,36.97473617727302
2024-10-16 19:16:31.387692800,0.0944052630866495,0.23808570685134256,0.2557882312155953,0.0434782608695652,0.22225332371473944,0.6962191936169788,0.27354248730257047,36.677252947381156
2024-10-16 19:17:58.066398208,0.10848347840212283,0.2589019435159401,0.2729568885110363,0.0434782608695652,0.22225332371473944,0.7093821510297484,0.27354248730257047,36.379769717489296
2024-10-16 19:19:24.745103360,0.12256169371759616,0.2797181801805376,0.2901255458064772,0.0434782608695652,0.22225332371473944,0.722545108442518,0.27354248730257047,36.08228648759743
2024-10-16 19:20:51.423808768,0.1338558517094652,0.29435960048837834,0.29710856699491334,0.0434782608695652,0.22098342233277005,0.7325843948077195,0.2813572631818906,35.78208997241074
2024-10-16 19:22:18.102514176,0.14324132858644742,0.3047677188206771,0.29710856699491334,0.0434782608695652,0.2188429078477645,0.7404821692553808,0.294529656884472,35.4800332956686
2024-10-16 19:23:44.781219584,0.15262680546342966,0.31517583715297587,0.29710856699491334,0.0434782608695652,0.21670239336275895,0.7483799437030428,0.30770205058705347,35.17797661892645
2024-10-16 19:25:11.459924992,0.16201228234041187,0.32558395548527463,0.29710856699491334,0.0434782608695652,0.21456187887775363,0.7562777181507049,0.3208744442896349,34.87591994218431
2024-10-16 19:26:38.138630400,0.17139775921739409,0.3359920738175734,0.29710856699491334,0.0434782608695652,0.21242136439274809,0.7641754925983661,0.3340468379922196,34.57386326544217
2024-10-16 19:28:04.817335808,0.18078323609438002,0.3464001921498763,0.29710856699491334,0.0434782608695652,0.21028084990774176,0.7720732670460314,0.34721923169480756,34.27180658869991
2024-10-16 19:29:31.496041216,0.19016871297136223,0.35680831048217504,0.29710856699491334,0.0434782608695652,0.20814033542273622,0.7799710414936928,0.360391625397389,33.96974991195777
2024-10-16 19:30:58.174746368,0.19325509094436963,0.37420187746442074,0.3143927825606127,0.0434782608695652,0.20599982093773067,0.7772675725481469,0.35588261370688845,33.66496678954381
2024-10-16 19:32:24.853451776,0.19325509094436963,0.39501811412901827,0.3401457685037741,0.0434782608695652,0.20385930645272513,0.7693697981004849,0.342710220004307,33.35884778687231
2024-10-16 19:33:51.532157184,0.19325509094436963,0.41583435079361586,0.36589875444693554,0.0434782608695652,0.20171879196771958,0.7614720236528235,0.3295378263017223,33.05272878420081
2024-10-16 19:35:18.210862592,0.19325509094436963,0.4366505874582134,0.391651740390097,0.0434782608695652,0.19957827748271403,0.7535742492051616,0.31636543259914085,32.74660978152931
2024-10-16 19:36:44.889568000,0.19325509094436963,0.4574668241228109,0.4174047263332584,0.0434782608695652,0.19743776299770852,0.7456764747574995,0.3031930388965594,32.440490778857814
2024-10-16 19:38:11.568273408,0.19325509094436963,0.47828306078740845,0.4431577122764198,0.0434782608695652,0.19529724851270297,0.7377787003098382,0.29002064519397797,32.13437177618631
2024-10-16 19:39:38.246978816,0.19325509094436963,0.499099297452006,0.46891069821958126,0.0434782608695652,0.19315673402769742,0.7298809258621762,0.2768482514913933,31.828252773514812
2024-10-16 19:41:04.925684224,0.19677013252473832,0.5121194531734706,0.48180369951548846,0.0434782608695652,0.19101621954269188,0.714095502318711,0.27354248730257047,31.519426479872028
2024-10-16 19:42:31.604389376,0.20146287096322943,0.5225275715057693,0.4903880281632089,0.0434782608695652,0.18887570505768633,0.6956673619408339,0.27354248730257047,31.209693122116914
2024-10-16 19:43:58.283094784,0.2061556094017224,0.5329356898380723,0.49897235681093277,0.0434782608695652,0.18673519057268,0.677239221562949,0.27354248730257047,30.899959764361675
2024-10-16 19:45:24.961800192,0.2108483478402135,0.543343808170371,0.5075566854586533,0.0434782608695652,0.18459467608767446,0.6588110811850718,0.27354248730257047,30.59022640660656
2024-10-16 19:46:51.640505600,0.2155410862787046,0.5537519265026698,0.5161410141063737,0.0434782608695652,0.1824541616026691,0.6403829408071947,0.27354248730257047,30.280493048851444
2024-10-16 19:48:18.319211008,0.22023382471719571,0.5641600448349685,0.5247253427540942,0.0434782608695652,0.1803136471176636,0.621954800429317,0.27354248730257047,29.97075969109633
2024-10-16 19:49:44.997916416,0.22492656315568682,0.5745681631672673,0.5333096714018147,0.0434782608695652,0.17817313263265805,0.6035266600514398,0.27354248730257047,29.661026333341212
2024-10-16 19:51:11.676621824,0.22185823417667427,0.5505494285542739,0.5134996822147706,0.0434782608695652,0.175147597735583,0.5916293716206664,0.27354248730257047,29.34863239441801
2024-10-16 19:52:38.355327232,0.21716549573818317,0.5193250735573777,0.4877466962716091,0.0434782608695652,0.1719368260080749,0.5810990056904507,0.27354248730257047,29.03568158966893
2024-10-16 19:54:05.034032384,0.21247275729969203,0.4881007185604813,0.4619937103284477,0.0434782608695652,0.16872605428056656,0.5705686397602349,0.27354248730257047,28.722730784919847
2024-10-16 19:55:31.712737792,0.20778001886120093,0.456876363563585,0.43624072438528627,0.0434782608695652,0.16551528255305825,0.5600382738300191,0.27354248730257047,28.409779980170768
2024-10-16 19:56:58.391443200,0.20308728042270982,0.42565200856668867,0.4104877384421248,0.0434782608695652,0.16230451082554995,0.549507907899804,0.27354248730257047,28.096829175421686
2024-10-16 19:58:25.070148608,0.19839454198421685,0.3944276535697801,0.3847347524989533,0.0434782608695652,0.15909373909804045,0.5389775419695837,0.27354248730257047,27.78387837067248
2024-10-16 19:59:51.748854016,0.19370180354572575,0.3632032985728838,0.35898176655579184,0.0434782608695652,0.15588296737053214,0.5284471760393679,0.27354248730257047,27.4709275659234
2024-10-16 20:01:18.427559424,0.18476303927009968,0.35081363463501375,0.3487631138001408,0.0434782608695652,0.15267219564302403,0.527444766205627,0.27354248730257047,27.155383647455455
2024-10-16 20:02:45.106264832,0.17537756239311744,0.340405516302715,0.34017878515242034,0.0434782608695652,0.1494614239155157,0.527444766205627,0.27354248730257047,26.839566914685527
2024-10-16 20:04:11.784970240,0.16599208551613523,0.3299973979704162,0.3315944565046999,0.0434782608695652,0.1462506521880074,0.527444766205627,0.27354248730257047,26.5237501819156
2024-10-16 20:05:38.463675392,0.15660660863915302,0.31958927963811745,0.3230101278569794,0.0434782608695652,0.1430398804604991,0.527444766205627,0.27354248730257047,26.20793344914567
2024-10-16 20:07:05.142380800,0.14722113176217078,0.3091811613058187,0.3144257992092589,0.0434782608695652,0.1398291087329908,0.527444766205627,0.27354248730257047,25.892116716375746
2024-10-16 20:08:31.821086208,0.13783565488518856,0.2987730429735199,0.30584147056153843,0.0434782608695652,0.13661833700548245,0.527444766205627,0.27354248730257047,25.576299983605818
2024-10-16 20:09:58.499791616,0.12845017800820635,0.28836492464122115,0.29725714191381797,0.0434782608695652,0.13340756527797415,0.527444766205627,0.27354248730257047,25.26048325083589
2024-10-16 20:11:25.178497024,0.12828773706225666,0.2779568063089224,0.29710856699491334,0.0434782608695652,0.13019679355046584,0.527444766205627,0.27354248730257047,24.94216217498462
2024-10-16 20:12:51.857202432,0.12828773706225666,0.2675486879766236,0.29710856699491334,0.0434782608695652,0.12698602182295773,0.527444766205627,0.27354248730257047,24.623796991329566
2024-10-16 20:14:18.535907840,0.12828773706225666,0.25714056964432075,0.29710856699491334,0.0434782608695652,0.12377525009544824,0.527444766205627,0.27354248730257047,24.305431807674392
2024-10-16 20:15:45.214613248,0.12828773706225666,0.24673245131202196,0.29710856699491334,0.0434782608695652,0.12056447836793992,0.527444766205627,0.27354248730257047,23.98706662401934
2024-10-16 20:17:11.893318400,0.12828773706225666,0.2363243329797232,0.29710856699491334,0.0434782608695652,0.11735370664043161,0.527444766205627,0.27354248730257047,23.668701440364288
2024-10-16 20:18:38.572023808,0.12828773706225666,0.22591621464742442,0.29710856699491334,0.0434782608695652,0.1141429349129233,0.527444766205627,0.27354248730257047,23.350336256709237
2024-10-16 20:20:05.250729216,0.1291405520284815,0.21866055523307806,0.2986686036433916,0.0434782608695652,0.11132116052932425,0.527444766205627,0.27354248730257047,23.031834298729528
2024-10-16 20:21:31.929434624,0.14321876734395483,0.26029302856227315,0.32442158958655304,0.0434782608695652,0.11453193225683256,0.527444766205627,0.27354248730257047,22.711211253207132
2024-10-16 20:22:58.608140032,0.15729698265942815,0.3019255018914682,0.3501745755297144,0.0434782608695652,0.11774270398434088,0.527444766205627,0.27354248730257047,22.390588207684736
2024-10-16 20:24:25.286845440,0.1713751979749015,0.3435579752206633,0.37592756147287587,0.0434782608695652,0.12095347571184918,0.527444766205627,0.27354248730257047,22.069965162162344
2024-10-16 20:25:51.965550848,0.18545341329037482,0.3851904485498584,0.4016805474160373,0.0434782608695652,0.1241642474393573,0.527444766205627,0.27354248730257047,21.749342116639948
2024-10-16 20:27:18.644256256,0.19953162860584817,0.42682292187905346,0.42743353335919876,0.0434782608695652,0.1273750191668656,0.527444766205627,0.27354248730257047,21.428719071117552
2024-10-16 20:28:45.322961408,0.21360984392132149,0.4684553952082485,0.45318651930236015,0.0434782608695652,0.13058579089437392,0.527444766205627,0.27354248730257047,21.108096025595156
2024-10-16 20:30:12.001666816,0.22443924031784326,0.5014411240767765,0.47299650848941444,0.0434782608695652,0.1337965626218834,0.5285383042060731,0.27354248730257047,20.787198197549028
2024-10-16 20:31:38.680372224,0.21505376344086105,0.48062488741217896,0.45582785119397345,0.0434782608695652,0.13700733434939172,0.536436078653735,0.27354248730257047,20.46459061157839
2024-10-16 20:33:05.359077632,0.20566828656387884,0.4598086507475814,0.43865919389853253,0.0434782608695652,0.14021810607690005,0.5443338531013964,0.27354248730257047,20.14198302560775
2024-10-16 20:34:32.037783040,0.1962828096868966,0.4389924140829839,0.42149053660309155,0.0434782608695652,0.14342887780440836,0.5522316275490583,0.27354248730257047,19.81937543963711
2024-10-16 20:35:58.716488448,0.18689733280991438,0.4181761774183863,0.4043218793076506,0.0434782608695652,0.14663964953191666,0.5601294019967203,0.27354248730257047,19.49676785366647
2024-10-16 20:37:25.395193856,0.17751185593293217,0.3973599407537888,0.38715322201220964,0.0434782608695652,0.14985042125942477,0.5680271764443817,0.27354248730257047,19.17416026769583
2024-10-16 20:38:52.073899264,0.16812637905594993,0.37654370408919124,0.3699845647167687,0.0434782608695652,0.1530611929869331,0.5759249508920437,0.27354248730257047,18.851552681725188
2024-10-16 20:40:18.752604416,0.15975615809114044,0.3602309801645269,0.35467309390761187,0.0434782608695652,0.15557732660031764,0.5786967659626213,0.27354248730257047,18.528574079575225
2024-10-16 20:41:45.431309824,0.1550634196526493,0.3602309801645269,0.3460887652598914,0.0434782608695652,0.15557732660031764,0.562901217067298,0.27354248730257047,18.204251574375725
2024-10-16 20:43:12.110015232,0.1503706812141582,0.3602309801645269,0.33750443661217094,0.0434782608695652,0.15557732660031764,0.5471056681719746,0.27354248730257047,17.87992906917622
2024-10-16 20:44:38.788720640,0.1456779427756671,0.3602309801645269,0.3289201079644505,0.0434782608695652,0.15557732660031764,0.5313101192766506,0.27354248730257047,17.555606563976717
2024-10-16 20:46:05.467426048,0.14098520433717412,0.3602309801645269,0.32033577931672663,0.0434782608695652,0.15557732660031764,0.5155145703813214,0.27354248730257047,17.231284058777085
2024-10-16 20:47:32.146131456,0.13629246589868302,0.3602309801645269,0.3117514506690061,0.0434782608695652,0.15557732660031764,0.49971902148599745,0.27354248730257047,16.90696155357758
2024-10-16 20:48:58.824836864,0.1315997274601919,0.3602309801645269,0.30316712202128565,0.0434782608695652,0.15557732660031764,0.48392347259067414,0.27354248730257047,16.58263904837808
2024-10-16 20:50:25.503542272,0.1269069890217008,0.3571685915013702,0.2945827933735652,0.04255421948700621,0.15557732660031764,0.47432463903120714,0.27354248730257047,16.257844840295494
2024-10-16 20:51:52.182247424,0.1222142505832097,0.34676047316907144,0.2859984647258447,0.03941368668353725,0.15557732660031764,0.4795898219963154,0.27354248730257047,15.931919161898582
2024-10-16 20:53:18.860952832,0.11752151214471858,0.33635235483677267,0.2774141360781242,0.03627315388006825,0.15557732660031764,0.484855004961423,0.27354248730257047,15.605993483501672
2024-10-16 20:54:45.539658240,0.11282877370622747,0.3259442365044739,0.26882980743040374,0.03313262107659929,0.15557732660031764,0.49012018792653117,0.27354248730257047,15.28006780510476
2024-10-16 20:56:12.218363648,0.10813603526773637,0.31553611817217514,0.2602454787826833,0.029992088273130338,0.15557732660031764,0.49538537089163875,0.27354248730257047,14.95414212670785
2024-10-16 20:57:38.897069056,0.10344329682924525,0.3051279998398764,0.2516611501349628,0.026851555469661333,0.15557732660031764,0.500650553856747,0.27354248730257047,14.628216448310939
2024-10-16 20:59:05.575774464,0.09875055839075414,0.2947198815075776,0.24307682148724233,0.023711022666192377,0.15557732660031764,0.5059157368218552,0.27354248730257047,14.302290769914029
2024-10-16 21:00:32.254479872,0.09580406012120016,0.28431176317527473,0.23449249283951848,0.02057048986272217,0.15557732660031764,0.510201291994899,0.27354248730257047,13.975978228165015
2024-10-16 21:01:58.933185280,0.09580406012120016,0.27390364484297597,0.225908164191798,0.017429957059253213,0.15557732660031764,0.5128338834774528,0.27354248730257047,13.649012916987603
2024-10-16 21:03:25.611890432,0.09580406012120016,0.2634955265106772,0.21732383554407753,0.014289424255784257,0.15557732660031764,0.5154664749600066,0.27354248730257047,13.322047605810193
2024-10-16 21:04:52.290595840,0.09580406012120016,0.25308740817837844,0.20873950689635704,0.0111488914523153,0.15557732660031764,0.5180990664425604,0.27354248730257047,12.99508229463278
2024-10-16 21:06:18.969301248,0.09580406012120016,0.24267928984607964,0.20015517824863657,0.008008358648846347,0.15557732660031764,0.5207316579251142,0.27354248730257047,12.66811698345537
2024-10-16 21:07:45.648006656,0.09580406012120016,0.23227117151378088,0.19157084960091608,0.004867825845377391,0.15557732660031764,0.523364249407668,0.27354248730257047,12.341151672277958
2024-10-16 21:09:12.326712064,0.09580406012120016,0.2218630531814821,0.18298652095319562,0.0017272930419084348,0.15557732660031764,0.5259968408902218,0.27354248730257047,12.014186361100547
2024-10-16 21:10:39.005417472,0.09791579241852041,0.21613858809871614,0.178265140196948,0.0,0.15557732660031764,0.5309987647070734,0.27354248730257047,11.686909567110954
2024-10-16 21:12:05.684122880,0.10260853085701153,0.21613858809871614,0.178265140196948,0.0,0.15557732660031764,0.5388965391547353,0.27354248730257047,11.359252071906473
2024-10-16 21:13:32.362828288,0.10730126929550264,0.21613858809871614,0.178265140196948,0.0,0.15557732660031764,0.5467943136023967,0.27354248730257047,11.031594576701991
2024-10-16 21:14:59.041533440,0.11199400773399375,0.21613858809871614,0.178265140196948,0.0,0.15557732660031764,0.5546920880500588,0.27354248730257047,10.70393708149751
2024-10-16 21:16:25.720238848,0.11668674617248671,0.21613858809871614,0.178265140196948,0.0,0.15557732660031764,0.5625898624977239,0.27354248730257047,10.3762795862929
2024-10-16 21:17:52.398944256,0.12137948461097782,0.21613858809871614,0.178265140196948,0.0,0.15557732660031764,0.5704876369453853,0.27354248730257047,10.04862209108842
2024-10-16 21:19:19.077649664,0.12607222304946894,0.21613858809871614,0.178265140196948,0.0,0.15557732660031764,0.5783854113930473,0.27354248730257047,9.720964595883938
2024-10-16 21:20:45.756355072,0.13076496148796005,0.21613858809871614,0.178265140196948,0.0,0.15642478509954943,0.5848934812984764,0.27354248730257047,9.393312114094286
2024-10-16 21:22:12.435060480,0.13545769992645115,0.21613858809871614,0.178265140196948,0.0,0.1580301709633035,0.590158664263584,0.27354248730257047,9.06566411606908
2024-10-16 21:23:39.113765888,0.14015043836494226,0.21613858809871614,0.178265140196948,0.0,0.15963555682705755,0.5954238472286916,0.27354248730257047,8.738016118043872
2024-10-16 21:25:05.792471296,0.14484317680343337,0.21613858809871614,0.178265140196948,0.0,0.16124094269081182,0.6006890301937998,0.27354248730257047,8.410368120018665
2024-10-16 21:26:32.471176448,0.14953591524192447,0.21613858809871614,0.178265140196948,0.0,0.16284632855456588,0.6059542131589074,0.27354248730257047,8.082720121993457
2024-10-16 21:27:59.149881856,0.1542286536804156,0.21613858809871614,0.178265140196948,0.0,0.16445171441831993,0.6112193961240149,0.27354248730257047,7.75507212396825
2024-10-16 21:29:25.828587264,0.1589213921189067,0.21613858809871614,0.178265140196948,0.0,0.16605710028207418,0.6164845790891231,0.27354248730257047,7.427424125943043
2024-10-16 21:30:52.507292672,0.16077141400331313,0.21613858809871614,0.17306501803535043,0.0,0.16766248614582824,0.6185602762195996,0.27354248730257047,7.100625830751418
2024-10-16 21:32:19.185998080,0.16077141400331313,0.21613858809871614,0.16448068938762658,0.0,0.1692678720095831,0.6185602762195996,0.27354248730257047,6.7743805167688205
2024-10-16 21:33:45.864703488,0.16077141400331313,0.21613858809871614,0.15589636073990612,0.0,0.17087325787333715,0.6185602762195996,0.27354248730257047,6.448135202786352
2024-10-16 21:35:12.543408896,0.16077141400331313,0.21613858809871614,0.14731203209218563,0.0,0.1724786437370912,0.6185602762195996,0.27354248730257047,6.121889888803883
2024-10-16 21:36:39.222114304,0.16077141400331313,0.21613858809871614,0.13872770344446517,0.0,0.17408402960084546,0.6185602762195996,0.27354248730257047,5.795644574821415
2024-10-16 21:38:05.900819456,0.16077141400331313,0.21613858809871614,0.13014337479674468,0.0,0.1756894154645995,0.6185602762195996,0.27354248730257047,5.469399260838946
2024-10-16 21:39:32.579524864,0.16077141400331313,0.21613858809871614,0.1215590461490242,0.0,0.17729480132835376,0.6185602762195996,0.27354248730257047,5.1431539468564775
2024-10-16 21:40:59.258230272,0.1543549966383775,0.20902303796961713,0.11884342679796533,0.0,0.1778026589717915,0.6185602762195996,0.27354248730257047,4.8202047743398415
2024-10-16 21:42:25.936935680,0.14496951976139527,0.19861491963731834,0.11884342679796533,0.0,0.1778026589717915,0.6185602762195996,0.27354248730257047,4.49878082058869
2024-10-16 21:43:52.615641088,0.13558404288441306,0.18820680130501957,0.11884342679796533,0.0,0.1778026589717915,0.6185602762195996,0.27354248730257047,4.177356866837539
2024-10-16 21:45:19.294346496,0.12619856600743085,0.1777986829727208,0.11884342679796533,0.0,0.1778026589717915,0.6185602762195996,0.27354248730257047,3.8559329130863875
2024-10-16 21:46:45.973051904,0.11681308913044862,0.16739056464042204,0.11884342679796533,0.0,0.1778026589717915,0.6185602762195996,0.27354248730257047,3.5345089593352363
2024-10-16 21:48:12.651757312,0.1074276122534627,0.15698244630811917,0.11884342679796533,0.0,0.1778026589717915,0.6185602762195996,0.27354248730257047,3.2130850055839586
2024-10-16 21:49:39.330462464,0.09804213537648047,0.1465743279758204,0.11884342679796533,0.0,0.1778026589717915,0.6185602762195996,0.27354248730257047,2.891661051832807
2024-10-16 21:51:06.009167872,0.10295146174290207,0.14409239206581076,0.1123061303662397,0.002391636519564827,0.1778026589717915,0.6185602762195996,0.27354248730257047,2.5814517430807027
2024-10-16 21:52:32.687873280,0.11233693861988428,0.14409239206581076,0.10372180171851922,0.005532169323033783,0.1778026589717915,0.6185602762195996,0.27354248730257047,2.274754090843451
2024-10-16 21:53:59.366578688,0.1217224154968665,0.14409239206581076,0.09513747307079874,0.008672702126502787,0.1778026589717915,0.6185602762195996,0.27354248730257047,1.9680564386061996
2024-10-16 21:55:26.045284096,0.13110789237384873,0.14409239206581076,0.08655314442307827,0.011813234929971743,0.1778026589717915,0.6185602762195996,0.27354248730257047,1.6613587863689483
2024-10-16 21:56:52.723989504,0.14049336925083095,0.14409239206581076,0.07796881577535779,0.014953767733440697,0.1778026589717915,0.6185602762195996,0.27354248730257047,1.3546611341316968
2024-10-16 21:58:19.402694912,0.14987884612781316,0.14409239206581076,0.06938448712763731,0.018094300536909653,0.1778026589717915,0.6185602762195996,0.27354248730257047,1.0479634818944452
2024-10-16 21:59:46.081400320,0.1592643230047954,0.14409239206581076,0.060800158479916835,0.02123483334037861,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.7412658296571939
2024-10-16 22:01:12.760105472,0.16077141400331313,0.14409239206581076,0.06662759696576898,0.024375366143847565,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.6080985156622644
2024-10-16 22:02:39.438810880,0.16077141400331313,0.14409239206581076,0.07521192561349282,0.027515898947317773,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.5081265813769417
2024-10-16 22:04:06.117516288,0.16077141400331313,0.14409239206581076,0.0837962542612133,0.03065643175078673,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.4081546470916583
2024-10-16 22:05:32.796221696,0.16077141400331313,0.14409239206581076,0.09238058290893378,0.03379696455425573,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.3081827128063749
2024-10-16 22:06:59.474927104,0.16077141400331313,0.14409239206581076,0.10096491155665425,0.03693749735772469,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.2082107785210915
2024-10-16 22:08:26.153632512,0.16077141400331313,0.14409239206581076,0.10954924020437473,0.04007803016119364,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.1082388442358081
2024-10-16 22:09:52.832337920,0.16077141400331313,0.14409239206581076,0.11813356885209521,0.0432185629646626,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.008266909950524703
2024-10-16 22:11:19.511043328,0.16077141400331313,0.14409239206581076,0.11096895609611498,0.0434782608695652,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:12:46.189748480,0.16077141400331313,0.14409239206581076,0.10238462744839451,0.0434782608695652,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:14:12.868453888,0.16077141400331313,0.14409239206581076,0.09380029880067403,0.0434782608695652,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:15:39.547159296,0.16077141400331313,0.14409239206581076,0.08521597015295355,0.0434782608695652,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:17:06.225864704,0.16077141400331313,0.14409239206581076,0.07663164150523309,0.0434782608695652,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:18:32.904570112,0.16077141400331313,0.14409239206581076,0.06804731285750923,0.0434782608695652,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:19:59.583275520,0.16077141400331313,0.14409239206581076,0.05946298420978876,0.0434782608695652,0.1778026589717915,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:21:26.261980928,0.15610123680731464,0.13373431276395542,0.05942171339898267,0.04035282678149744,0.17620499130930536,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:22:52.940686080,0.1514084983688235,0.12332619443165665,0.05942171339898267,0.03721229397802848,0.1745996054455513,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:24:19.619391488,0.1467157599303324,0.11291807609935788,0.05942171339898267,0.03407176117455948,0.17299421958179706,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:25:46.298096896,0.1420230214918413,0.10250995776705911,0.05942171339898267,0.03093122837109052,0.171388833718043,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:27:12.976802304,0.13733028305335018,0.09210183943476034,0.05942171339898267,0.027790695567621565,0.16978344785428895,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:28:39.655507712,0.13263754461485908,0.08169372110246158,0.05942171339898267,0.02465016276415261,0.1681780619905347,0.6185602762195996,0.27354248730257047,0.0
2024-10-16 22:30:06.334213120,0.128973598834034,0.07280678929564796,0.05942171339898267,0.021509629960683604,0.16657267612678064,0.6189450395901255,0.27354248730257047,0.0
2024-10-16 22:31:33.012918528,0.13835907571101624,0.08321490762794673,0.05942171339898267,0.018369097157214652,0.16496729026302637,0.6242102225552336,0.27354248730257047,0.0
2024-10-16 22:32:59.691623936,0.14774455258799846,0.09362302596024549,0.05942171339898267,0.015228564353745696,0.1633619043992723,0.6294754055203412,0.27354248730257047,0.0
2024-10-16 22:34:26.370329088,0.15713002946498436,0.10403114429254837,0.05942171339898267,0.012088031550275484,0.16175651853551748,0.6347405884854513,0.27354248730257047,0.0
2024-10-16 22:35:53.049034496,0.1665155063419666,0.11443926262484713,0.05942171339898267,0.00894749874680653,0.16015113267176342,0.6400057714505589,0.27354248730257047,0.0
2024-10-16 22:37:19.727739904,0.17590098321894881,0.1248473809571459,0.05942171339898267,0.005806965943337574,0.15854574680800937,0.6452709544156665,0.27354248730257047,0.0
2024-10-16 22:38:46.406445312,0.18528646009593103,0.13525549928944466,0.05942171339898267,0.002666433139868618,0.1569403609442551,0.6505361373807748,0.27354248730257047,0.0
2024-10-16 22:40:13.085150720,0.19467193697291327,0.14723484317767613,0.0633094237769385,0.0,0.15557732660031764,0.6561987404062292,0.27254822489328956,0.0
2024-10-16 22:41:39.763856128,0.20405741384989548,0.16805107984227366,0.08906240972009993,0.0,0.15557732660031764,0.6640965148538911,0.2659620280420005,0.0
2024-10-16 22:43:06.442561536,0.2134428907268777,0.1888673165068712,0.11481539566326136,0.0,0.15557732660031764,0.6719942893015525,0.2593758311907081,0.0
2024-10-16 22:44:33.121266944,0.2228283676038599,0.20968355317146875,0.1405683816064228,0.0,0.15557732660031764,0.6798920637492145,0.25278963433941903,0.0
2024-10-16 22:45:59.799972096,0.23221384448084215,0.23049978983606628,0.1663213675495842,0.0,0.15557732660031764,0.6877898381968764,0.24620343748812668,0.0
2024-10-16 22:47:26.478677504,0.24159932135782436,0.2513160265006638,0.19207435349274565,0.0,0.15557732660031764,0.6956876126445378,0.2396172406368376,0.0
2024-10-16 22:48:53.157382912,0.2509847982348103,0.27213226316526956,0.2178273394359172,0.0,0.15557732660031764,0.7035853870922031,0.23303104378554199,0.0
2024-10-16 22:50:19.836088320,0.2571485296838276,0.29056664198074433,0.23965134419031334,0.0,0.15557732660031764,0.710880703104434,0.2264448469342529,0.0
2024-10-16 22:51:46.514793728,0.2524557912453365,0.3009747603130431,0.2482356728380338,0.0,0.15557732660031764,0.7161458860695415,0.21985865008296054,0.0
2024-10-16 22:53:13.193499136,0.2477630528068454,0.31138287864534187,0.2568200014857543,0.0,0.15557732660031764,0.7214110690346497,0.21327245323167143,0.0
2024-10-16 22:54:39.872204544,0.2430703143683543,0.32179099697764063,0.26540433013347475,0.0,0.15557732660031764,0.7266762519997573,0.2066862563803791,0.0
2024-10-16 22:56:06.550909952,0.2383775759298632,0.3321991153099394,0.2739886587811952,0.0,0.15557732660031764,0.7319414349648649,0.20010005952908677,0.0
2024-10-16 22:57:33.229615104,0.2336848374913721,0.34260723364223816,0.2825729874289157,0.0,0.15557732660031764,0.7372066179299731,0.19351386267779766,0.0
2024-10-16 22:58:59.908320512,0.22899209905288098,0.35301535197453693,0.2911573160766362,0.0,0.15557732660031764,0.7424718008950807,0.1869276658265053,0.0
2024-10-16 23:00:26.587025920,0.22717817515646235,0.3602309801645269,0.29710856699491334,0.0,0.15557732660031764,0.7453144934286478,0.1823616582017147,0.0
2024-10-16 23:01:53.265731328,0.23187091359495346,0.3602309801645269,0.29710856699491334,0.0,0.15557732660031764,0.742681901946094,0.1823616582017147,0.0
2024-10-16 23:03:19.944436736,0.23656365203344457,0.3602309801645269,0.29710856699491334,0.0,0.15557732660031764,0.7400493104635402,0.1823616582017147,0.0
2024-10-16 23:04:46.623142144,0.24125639047193753,0.3602309801645269,0.29710856699491334,0.0,0.15557732660031764,0.7374167189809852,0.1823616582017147,0.0
2024-10-16 23:06:13.301847552,0.24594912891042864,0.3602309801645269,0.29710856699491334,0.0,0.15557732660031764,0.7347841274984314,0.1823616582017147,0.0
